x,yobs,ycalc,ydiff
1.5,-0.4511812299590703,-0.5541563566181923,0.10297512665912201
1.55,-0.21648670343230325,-0.2670621182482775,0.05057541481597427
1.6,0.3025432491153867,0.24856535479020647,0.05397789432518024
1.6500000000000001,0.8654472664555362,0.7812840126625364,0.08416325379299971
1.7000000000000002,1.1465335947073805,1.0402424136340724,0.10629118107330804
1.75,0.958684216635728,0.8603440838333973,0.09834013280233067
1.8,0.4076966338898795,0.34699232508496053,0.06070430880491895
1.85,-0.15049707947876526,-0.16470235351141985,0.014205274032654591
1.9000000000000001,-0.3380745542777328,-0.32497664826896144,-0.013097906008771365
1.9500000000000002,-0.014020637301207766,-0.009435645660730355,-0.004584991640477411
2.0,0.624155007274255,0.5917286378693275,0.03242636940492749
2.0500000000000003,1.1724161673985651,1.1012986324105833,0.07111753498798179
2.1,1.2907676499592389,1.2049458084537148,0.08582184150552408
2.15,0.9172655261941445,0.8435578061623743,0.07370772003177017
2.2,0.2791096103277689,0.2203886332208666,0.05872097710690227
2.25,-0.2895685015575223,-0.36191337158791115,0.07234487003038886
2.3000000000000003,-0.5748862191183464,-0.7008151105768186,0.1259288914584722
2.35,-0.5904554529708859,-0.7885408668740166,0.19808541390313072
2.4000000000000004,-0.5079752432994165,-0.7568012189974491,0.24882597569803266
2.45,-0.4922974120236928,-0.7417189634447862,0.24942155142109335
2.5,-0.5802690099696234,-0.783835993006798,0.20356698303717458
2.5500000000000003,-0.6860734192049394,-0.8292000045993612,0.1431265853944218
2.6,-0.7039653323029672,-0.8071513605447849,0.10318602824181766
2.6500000000000004,-0.6079942009371834,-0.7052032947862196,0.0972090938490362
2.7,-0.4681669190762414,-0.5789605720376931,0.11079365296145172
2.75,-0.3838816813054967,-0.4997848251311166,0.11590314382561989
2.8000000000000003,-0.40315451999476887,-0.4952180782411876,0.09206355824641871
2.85,-0.4968631480944047,-0.5356308834080926,0.038767735313687934
2.9000000000000004,-0.6002559681721594,-0.5732724753505497,-0.026983492821609723
2.95,-0.6750771635410995,-0.5922333177911403,-0.08284384574995918
3.0,-0.7347637629221921,-0.6212202058088764,-0.11354355711331576
3.0500000000000003,-0.8155689449507494,-0.6985901261794277,-0.11697881877132166
3.1,-0.9275234544103518,-0.8251721688215281,-0.10235128558882367
3.1500000000000004,-1.03505244387389,-0.9527265657470677,-0.08232587812682224
3.2,-1.0860123303910878,-1.022490704536562,-0.0635216258545257
3.25,-1.0598409590765612,-1.0186285450471448,-0.04121241402941633
3.3000000000000003,-0.9847063981281952,-0.9817571450417883,-0.002949253086406811
3.35,-0.9003203651588565,-0.9601998410305576,0.05987947587170106
3.4000000000000004,-0.7959036723698686,-0.9367793395924809,0.14087566722261236
3.45,-0.5850418731000918,-0.8031639310282179,0.2181220579281261
3.5,-0.1578814545160652,-0.4249199999748219,0.2670385454587567
3.5500000000000003,0.5129510762159099,0.2356908221573904,0.27726025405851945
3.6,1.2928306235811196,1.0338405775913535,0.25899004598976605
3.6500000000000004,1.9096315789404081,1.677140473309369,0.23249110563103903
3.7,2.0901722390574755,1.8804248052035657,0.20974743385390981
3.75,1.7279138264313927,1.5426442789825783,0.1852695474488144
3.8000000000000003,0.9646359172092326,0.8197625283054153,0.1448733889038173
3.85,0.12040775765487989,0.03650235604586582,0.08390540160901408
3.9000000000000004,-0.4871200888472233,-0.5037558312006916,0.016635742353468264
3.95,-0.7122196103166193,-0.6788389017571441,-0.03338070855947517
4.0,-0.6271447674782988,-0.5736243866516365,-0.05352038082666233
4.05,-0.4262422765620429,-0.37277337678867584,-0.05346889977336705
4.1000000000000005,-0.272935575989889,-0.216635754428564,-0.056299821561324986
4.15,-0.20588862487062248,-0.1286511310904296,-0.07723749378019287
4.2,-0.15994862580614003,-0.04996709938362734,-0.10998152642251269
4.25,-0.06079386227230778,0.07231002777229165,-0.13310389004459944
4.3,0.09838482824550791,0.22816385513169984,-0.12977902688619192
4.3500000000000005,0.2579530278229304,0.3599334031873568,-0.10198037536442639
4.4,0.3534403991956879,0.4202311916024895,-0.06679079240680158
4.45,0.37080962534697987,0.41115876970144605,-0.04034914435446618
4.5,0.3462153998097586,0.3722154041460151,-0.026000004336256544
4.55,0.32079013050957567,0.3378102760089304,-0.01702014549935471
4.6000000000000005,0.30170426751810975,0.3101114672557354,-0.008407199737625659
4.65,0.26640693502691276,0.26998879972657297,-0.003581864699660209
4.7,0.19831159585546312,0.20723757845685944,-0.00892598260139632
4.75,0.11138130165029324,0.1347592890792297,-0.023377987428936473
4.800000000000001,0.037467000439398095,0.07347746976181081,-0.03601046932241272
4.8500000000000005,-0.0071462909180593625,0.028380483542499387,-0.03552677446055875
4.9,-0.03727904087609988,-0.015343279994673907,-0.021935760881425972
4.95,-0.07854414397584843,-0.07110031132208755,-0.007443832653760876
5.0,-0.1333264105617175,-0.12861617410473913,-0.004710236456978378
5.050000000000001,-0.17100718601198583,-0.15668358414258274,-0.014323601869403096
5.1000000000000005,-0.15490688478417705,-0.13010362403975098,-0.02480326074442607
5.15,-0.07882816571717997,-0.053257411013311225,-0.02557075470386875
5.2,0.02533496657362577,0.044792923234680815,-0.019457956661055046
5.25,0.11804194735022162,0.13924280081031865,-0.02120085346009702
5.300000000000001,0.18987490441048016,0.23249992315701543,-0.042625018746535265
5.3500000000000005,0.2673498132346587,0.3466736256747641,-0.07932381244010545
5.4,0.37969604182612143,0.49250338908974844,-0.11280734726362701
5.45,0.5196810979420058,0.6464551143146912,-0.12677401637268537
5.5,0.6384130155157094,0.7601515196143602,-0.12173850409865083
5.550000000000001,0.6804831095248254,0.793966120108045,-0.11348301058321963
5.6000000000000005,0.6259991452123281,0.7426748466313796,-0.11667570141905148
5.65,0.5002338945121988,0.6299513773042519,-0.12971748279205308
5.7,0.3449688325248789,0.4807412114747279,-0.135772378949849
5.75,0.18357292595202718,0.3027203673394817,-0.11914744138745453
5.800000000000001,0.015969383977733592,0.0972837146668473,-0.08131433068911371
5.8500000000000005,-0.15331870450894783,-0.11201639379370382,-0.04130231071524401
5.9,-0.28648698657525234,-0.2663805616283904,-0.020106424946861934
5.95,-0.3176489401665041,-0.29417964781166633,-0.023469292354837745
6.0,-0.19342496830496916,-0.15526632368484333,-0.03815864462012583
6.050000000000001,0.0842022291692457,0.1280907280117552,-0.04388849884250949
6.1000000000000005,0.4485689233930631,0.47785702424817256,-0.029288100855109467
6.15,0.7985397974858583,0.7968274297336986,0.0017123677521597713
6.2,1.0425975087597965,1.0059889557562378,0.0366085530035587
6.25,1.1267289353476209,1.0606537821597932,0.06607515318782764
