x,yobs,ycalc,ydiff
0.05,1.5301523770284854e-12,-0.05164518002273588,0.05164518002426603
0.1,-2.1919741057541343e-10,-0.06783072742797645,0.06783072720877904
0.15000000000000002,-1.3321532628610604e-08,-0.05093913184512242,0.050939118523589795
0.2,-1.649194169269475e-07,-0.03874013334337277,0.03873996842395584
0.25,-4.233611179781754e-07,-0.06422248685818888,0.0642220634970709
0.30000000000000004,4.312146281555379e-06,-0.1202489505173496,0.12025326266363115
0.35000000000000003,4.132050524708436e-05,-0.1667700773260791,0.16681139783132617
0.4,0.00017266462668276362,-0.17336268357876133,0.17353534820544408
0.45,0.0004166740502646231,-0.15209058188597518,0.15250725593623982
0.5,0.00046915901593635155,-0.14533442928459428,0.14580358830053064
0.55,-0.0006532934247210991,-0.1807557796465823,0.1801024862218612
0.6000000000000001,-0.004425072620237653,-0.24102481047523494,0.2365997378549973
0.65,-0.011251977599824221,-0.2812806121426622,0.270028634542838
0.7000000000000001,-0.017706738296371063,-0.27693016132064086,0.2592234230242698
0.75,-0.014929092260399431,-0.25116586029546384,0.2362367680350644
0.8,0.00800197174820105,-0.25161504030629167,0.2596170120544927
0.8500000000000001,0.05423412423002985,-0.29928292964967157,0.35351705387970145
0.9,0.10798827807547311,-0.3640690110466557,0.4720572891221288
0.9500000000000001,0.1333904451026227,-0.39508852731322314,0.5284789724158458
1.0,0.0922822467742741,-0.3759008052958549,0.468183052070129
1.05,-0.024165619610974347,-0.3454419868836483,0.32127636727267395
1.1,-0.17285484172271584,-0.3586616291006612,0.18580678737794534
1.1500000000000001,-0.27174927149502864,-0.42530967716687035,0.1535604056718417
1.2000000000000002,-0.2533707983863819,-0.49360327050161373,0.24023247211523185
1.25,-0.12663880743460956,-0.5031483965962112,0.3765095891616017
1.3,0.006865152146404998,-0.45659526192363714,0.4634604140700421
1.35,0.01444735608751501,-0.42939463520408433,0.44384199129159935
1.4000000000000001,-0.15675841468164575,-0.4908626885278976,0.33410427384625185
1.4500000000000002,-0.4031347539361022,-0.6032320500477998,0.20009729611169758
1.5,-0.5017408145281419,-0.6064311442273193,0.10469032969917735
1.55,-0.26308661368718983,-0.33316021278998675,0.07007359910279692
1.6,0.299595949901309,0.22318025178141468,0.07641569811989432
1.6500000000000001,0.9231067873615036,0.836015620293365,0.08709116706813869
1.7000000000000002,1.2363686638330358,1.160360102732683,0.0760085611003527
1.75,1.016048514497205,0.9759098485358855,0.04013866596131943
1.8,0.37383876428988544,0.3779544864621892,-0.004115722172303771
1.85,-0.28006833531296205,-0.2466966542691668,-0.03337168104379526
1.9000000000000001,-0.49702857320844473,-0.46578091869871674,-0.031247654509727996
1.9500000000000002,-0.10013885953210482,-0.1016880102694661,0.0015491507373612823
2.0,0.6810098414719529,0.63474319255417,0.04626664891778287
2.0500000000000003,1.3569134296545133,1.2797328522272773,0.07718057742723605
2.1,1.5054276770903203,1.4256083561593913,0.07981932093092903
2.15,1.0445932460258625,0.9812447995310449,0.06334844649481752
2.2,0.2593317431796399,0.2039333626237197,0.055398380555920224
2.25,-0.42238180024803457,-0.5031593637237282,0.08077756347569359
2.3000000000000003,-0.7247160351343085,-0.8649216483045943,0.1402056131702858
2.35,-0.6730141256898692,-0.8801008552987715,0.2070867296089023
2.4000000000000004,-0.5079192233391725,-0.7539154639753287,0.24599624063615622
2.45,-0.4610060007341717,-0.6992283584295145,0.23822235769534278
2.5,-0.5812632042344646,-0.7752630783601709,0.1939998741257063
2.5500000000000003,-0.7377044696795855,-0.8805537799340474,0.1428493102544619
2.6,-0.7680558616719115,-0.8794809251370578,0.11142506346514625
2.6500000000000004,-0.6304092680528028,-0.7369851222815205,0.10657585422871763
2.7,-0.4311607499599613,-0.5456120624722327,0.11445131251227142
2.75,-0.32154915000375933,-0.43445352665407716,0.11290437665031783
2.8000000000000003,-0.36728489111925566,-0.45369202789766466,0.086407136778409
2.85,-0.5072666741337323,-0.5417629060165187,0.03449623188278639
2.9000000000000004,-0.6276793673642269,-0.5988699871940333,-0.028809380170193633
2.95,-0.6730502682315278,-0.5903965400096793,-0.08265372822184847
3.0,-0.6891150889735341,-0.5786711960315405,-0.11044389294199364
3.0500000000000003,-0.7624146516959722,-0.6530801717643007,-0.10933447993167156
3.1,-0.920347510457972,-0.8285654264992312,-0.09178208395874088
3.1500000000000004,-1.0915781005770566,-1.015807286662427,-0.07577081391462959
3.2,-1.1676808630616922,-1.0988221240843983,-0.06885873897729389
3.25,-1.107570414345509,-1.0485307219430953,-0.05903969240241369
3.3000000000000003,-0.979623245130651,-0.956683017566942,-0.02294022756370906
3.35,-0.8895746637955296,-0.9419899747995097,0.052415311003980114
3.4000000000000004,-0.8517218250008444,-1.0041632946636179,0.1524414696627735
3.45,-0.7275913281866211,-0.9674444567926788,0.23985312860605768
3.5,-0.3123891627092353,-0.5929841531304048,0.2805949904211695
3.5500000000000003,0.4770296550436385,0.20744490642385227,0.2695847486197862
3.6,1.4623914198427757,1.2293835296012086,0.2330078902415671
3.6500000000000004,2.2466826682672347,2.042451016446929,0.20423165182030578
3.7,2.439167534944785,2.2442787554844625,0.19488877946032268
3.75,1.9129056733772305,1.7253696692299414,0.1875360041472891
3.8000000000000003,0.9046127472324863,0.7486523921913755,0.15596035504111083
3.85,-0.12381262482036508,-0.21676714668070488,0.0929545218603398
3.9000000000000004,-0.7659568971229738,-0.784762812861618,0.018805915738644208
3.95,-0.8938085887057229,-0.8569895869540312,-0.03681900175169173
4.0,-0.6743403086208737,-0.6133894202927517,-0.06095088832812201
4.05,-0.3931451696329879,-0.32719738571156004,-0.06594778392142786
4.1000000000000005,-0.2382340000500294,-0.16449864492298627,-0.07373535512704313
4.15,-0.2058735710495317,-0.11286445501241124,-0.09300911603712045
4.2,-0.17280485732131978,-0.06046539346688922,-0.11233946385443055
4.25,-0.04287486103222403,0.07152933465618798,-0.11440419568841201
4.3,0.1659905640448562,0.26085861269341176,-0.09486804864855555
4.3500000000000005,0.3540979897008879,0.4202632995674127,-0.0661653098665248
4.4,0.43914610504747975,0.48297145963645227,-0.04382535458897252
4.45,0.4217176206597034,0.4532707634693056,-0.0315531428096022
4.5,0.36505012020997196,0.3863305701512304,-0.02128044994125844
4.55,0.3242538569477964,0.33102682538640965,-0.006772968438613247
4.6000000000000005,0.30069595676506644,0.29475166736246533,0.005944289402601111
4.65,0.2600184217261898,0.2558216454443401,0.004196776281849668
4.7,0.18349141733922847,0.19892803454903402,-0.015436617209805548
4.75,0.0932941368204071,0.13249225350871696,-0.03919811668830986
4.800000000000001,0.027266644452374342,0.07397261561494796,-0.04670597116257362
4.8500000000000005,-0.004416636601420105,0.026021702606196184,-0.03043833920761629
4.9,-0.030226414839302072,-0.026221441410358183,-0.004004973428943889
4.95,-0.08291185784907436,-0.09302700858663204,0.010115150737557685
5.0,-0.1573776220392239,-0.15885526857165008,0.0014776465324261856
5.050000000000001,-0.20772904942528891,-0.18788522248240028,-0.019843826942888637
5.1000000000000005,-0.18902316478741651,-0.1535595283683651,-0.035463636419051425
5.15,-0.10135772091721722,-0.06294396963613343,-0.03841375128108379
5.2,0.009793652514668827,0.049462343436756,-0.03966869092208717
5.25,0.09842284482529379,0.15334256999580007,-0.05491972517050628
5.300000000000001,0.16261837070934526,0.24855328132692367,-0.08593491061757841
5.3500000000000005,0.24309803936068064,0.35956532053121953,-0.1164672811705389
5.4,0.37622560701698043,0.5035482941143883,-0.12732268709740785
5.45,0.5481214449977548,0.6632953009561322,-0.11517385595837737
5.5,0.6955038779188026,0.791408733026269,-0.09590485510746638
5.550000000000001,0.7525437057151397,0.8418252102665164,-0.08928150455137662
5.6000000000000005,0.6985603545540328,0.7991237771470394,-0.10056342259300666
5.65,0.5630166672809835,0.6800012527753516,-0.11698458549436808
5.7,0.38864551389460134,0.5099182246385471,-0.12127271074394574
5.75,0.1946191159182738,0.3021856493182744,-0.10756653340000061
5.800000000000001,-0.021590530695251766,0.0626935927620648,-0.08428412345731658
5.8500000000000005,-0.2476160968338367,-0.18443359234314638,-0.06318250449069032
5.9,-0.4264973730825322,-0.37885044299022363,-0.04764693009230858
5.95,-0.47057277404181924,-0.43847123713119485,-0.032101536910624395
6.0,-0.31412905242737943,-0.30297726308796447,-0.011151789339414964
6.050000000000001,0.03664739267768922,0.02363996446479052,0.013007428212898697
6.1000000000000005,0.4955232500665969,0.46270665779571213,0.03281659227088479
6.15,0.9333479999655103,0.8900654520089472,0.04328254795656317
6.2,1.2309618637826902,1.185266088292226,0.04569577549046433
6.25,1.3160039980966858,1.272541119625091,0.04346287847159469
6.300000000000001,1.174144619409608,1.1374755586902827,0.036669060719325186
6.3500000000000005,0.844520230543946,0.8209850731474815,0.0235351573964645
6.4,0.4080041348064918,0.40038678582822496,0.007617348978266825
6.45,-0.03440959602182861,-0.03510457955985132,0.0006949835380227129
6.5,-0.3958857935453767,-0.41031369435651205,0.014427900811135375
6.550000000000001,-0.6378227385445278,-0.68474115012556,0.04691841158103227
6.6000000000000005,-0.7790958372975605,-0.857823851806606,0.07872801450904554
6.65,-0.868341367659581,-0.9540632609720421,0.08572189331246105
6.7,-0.9382005762237821,-0.9973615700014994,0.05916099377771733
6.75,-0.9798541147300177,-0.9942146155922311,0.01436050086221341
6.800000000000001,-0.9603907135869089,-0.9391429338253255,-0.02124777976158332
6.8500000000000005,-0.8655611073110939,-0.8353979785206814,-0.030163128790412497
6.9,-0.7245783167336596,-0.708043902078039,-0.016534414655620555
6.95,-0.5895998484162089,-0.59218733157457,0.0025874831583611035
7.0,-0.48739009206470457,-0.5036561871678812,0.016266095103176614
7.050000000000001,-0.3909292816719607,-0.42010861925145043,0.029179337579489706
7.1000000000000005,-0.24295047127299044,-0.2956390815140187,0.05268861024102825
7.15,-0.014611424314816476,-0.10291157585626942,0.08830015154145295
7.2,0.2529033851789967,0.13072002477010877,0.12218336040888791
7.25,0.4633927255838884,0.32613348291813216,0.13725924266575623
7.300000000000001,0.5271884515549662,0.39691353595096696,0.13027491560399923
7.3500000000000005,0.4189028582045132,0.3033325648453471,0.11557029335916608
7.4,0.1867166567463737,0.07569724146419243,0.11101941528218126
7.45,-0.08741758383979019,-0.20776624585368497,0.12034866201389478
7.5,-0.3375122097342615,-0.4674505432662542,0.1299383335319927
7.550000000000001,-0.5338143598522465,-0.6570052368044158,0.12319087695216935
7.6000000000000005,-0.6685851462000776,-0.7659758319285145,0.0973906857284369
7.65,-0.7345913691706534,-0.8002598928073246,0.0656685236366712
7.7,-0.7232541969173877,-0.7657237518879445,0.04246955497055682
7.75,-0.6416414381915329,-0.6697919890168934,0.028150550825360554
7.800000000000001,-0.5240832525252528,-0.5331358981578306,0.009052645632577794
7.8500000000000005,-0.41938439718260645,-0.3924601454370707,-0.026924251745535754
7.9,-0.3610803910059777,-0.28563776363618454,-0.07544262736979318
7.95,-0.346955729427984,-0.2298266022371096,-0.11712912719087443
8.0,-0.345733290432734,-0.2114431251463239,-0.13429016528641008
8.05,-0.3229949181431988,-0.1963709591110667,-0.1266239590321321
8.1,-0.26189574574490765,-0.15103837898667588,-0.11085736675823177
8.15,-0.1627732693814584,-0.057566088086886874,-0.10520718129457152
8.200000000000001,-0.028599885172560482,0.08522549586255107,-0.11382538103511156
8.25,0.14391815570057606,0.2691139707057465,-0.12519581500517044
8.3,0.35698627747177564,0.48121957614417815,-0.12423329867240251
8.35,0.5971389086760568,0.702626582227279,-0.10548767355122224
8.4,0.8310264773748056,0.9069043626900989,-0.07587788531529327
8.450000000000001,1.018284808836113,1.0651966107604331,-0.04691180192432021
8.5,1.1304357494042103,1.1561495327820952,-0.02571378337788488
8.55,1.1591888026854718,1.171984959137882,-0.012796156452410168
8.6,1.1093155284816267,1.1152135336817641,-0.005898005200137391
8.65,0.987100250632346,0.9906736737127733,-0.003573423080427296
8.700000000000001,0.7983109763910148,0.8030756643255457,-0.004764687934530887
8.75,0.557153014867076,0.5639429289052237,-0.00678991403814766
8.8,0.2937208274422561,0.299817735289696,-0.006096907847439936
8.85,0.04731404137761992,0.04922250494726203,-0.0019084635696421104
8.9,-0.15277790051316234,-0.15450607891466425,0.001728178401501912
8.950000000000001,-0.30323168236374143,-0.30217393467153586,-0.0010577476922055684
9.0,-0.42403443331534146,-0.4118850277664861,-0.012149405548855352
9.05,-0.5371587842534058,-0.5104761846071368,-0.026682599646268956
9.1,-0.6427292874017109,-0.6064182053756522,-0.036311082026058705
9.15,-0.7115399937371962,-0.6763309908390378,-0.035209002898158426
9.200000000000001,-0.7001112450181761,-0.6771548917434707,-0.022956353274705465
9.25,-0.5776798525440509,-0.5753222886202877,-0.002357563923763184
9.3,-0.3469642556117192,-0.37105583729711394,0.02409158168539477
9.35,-0.04656824958581084,-0.10114441984507026,0.05457617025925942
9.4,0.26400629105376033,0.17855134461633482,0.08545494643742552
