x,yobs,ycalc,ydiff
0.05,-1.6858767689436067e-11,-0.0398110669347224,0.03981106691786364
0.1,-2.281763456197558e-10,-0.05740026265253339,0.05740026242435704
0.15000000000000002,-1.2645834465718705e-08,-0.05407210528063035,0.054072092634795885
0.2,-1.5521280142666632e-07,-0.053341135799383245,0.05334098058658182
0.25,-3.7852671496867416e-07,-0.07613272095363595,0.07613234242692098
0.30000000000000004,4.261229615878928e-06,-0.11851718870791096,0.11852144993752683
0.35000000000000003,3.9815553372347915e-05,-0.15557774097220356,0.1556175565255759
0.4,0.00016445964874637822,-0.16766517281064983,0.1678296324593962
0.45,0.00039081371443305596,-0.1615101595524568,0.16190097326688985
0.5,0.00041757311443559487,-0.1635954410643428,0.1640130141787784
0.55,-0.0007036893161659406,-0.19220038335400608,0.19149669403784014
0.6000000000000001,-0.004360229739862496,-0.23745993348999841,0.23309970375013592
0.65,-0.01084539771570466,-0.2711064956026103,0.26026109788690566
0.7000000000000001,-0.01670741381720684,-0.27646692271186224,0.2597595088946554
0.75,-0.013316925711201215,-0.26710277292381673,0.25378584721261555
0.8,0.009686991514797802,-0.27334142859943533,0.2830284201142331
0.8500000000000001,0.05477613169182955,-0.30974888729703204,0.3645250189888616
0.9,0.10591933949225177,-0.3581172204907166,0.46403655998296833
0.9500000000000001,0.12798175158870123,-0.38573484654920315,0.5137165981379044
1.0,0.08456989584116453,-0.3812006557355066,0.46577055157667113
1.05,-0.031243430500430977,-0.36908144396429954,0.33783801346386855
1.1,-0.1758256065524203,-0.38479226591318,0.2089666593607597
1.1500000000000001,-0.26900385818557704,-0.4341179934752187,0.16511413528964164
1.2000000000000002,-0.24693324262214603,-0.4825468165993105,0.23561357397716445
1.25,-0.12151179960259727,-0.4918381530883695,0.3703263534857722
1.3,0.006072692951417259,-0.46869964319155066,0.47477233614296793
1.35,0.007549488107801777,-0.4678425505585148,0.4753920386663166
1.4000000000000001,-0.16417131633168763,-0.530294648474335,0.3661233321426474
1.4500000000000002,-0.4029656394627984,-0.6081527586950733,0.20518711923227495
1.5,-0.4896473495847684,-0.5595971848805906,0.06994983529582222
1.55,-0.2430274237216633,-0.24922940945455252,0.006201985732889215
1.6,0.31683488650979813,0.31009076077891373,0.006744125730884398
1.6500000000000001,0.9273502547920021,0.8988018849920193,0.028548369799982765
1.7000000000000002,1.2261745851215677,1.1960543961921308,0.03012018892943691
1.75,1.0007100929497175,1.000348292236008,0.0003618007137093926
1.8,0.36670383786656924,0.4058382984379578,-0.039134460571388585
1.85,-0.27235815379467265,-0.21659711001566295,-0.0557610437790097
1.9000000000000001,-0.4806650699236144,-0.4474462304972535,-0.03321883942636089
1.9500000000000002,-0.0899596507935083,-0.1054873002938221,0.015527649500313795
2.0,0.6733606697013534,0.6152568303564118,0.05810383934494168
2.0500000000000003,1.333003497016878,1.2655749542791186,0.06742854273775944
2.1,1.4796634278057486,1.4367730694738203,0.042890358331928224
2.15,1.033311465776289,1.0211708962715982,0.012140569504690779
2.2,0.26820378895401664,0.2565489686911126,0.011654820262904042
2.25,-0.4021363708927352,-0.4621234726647051,0.05998710177196992
2.3000000000000003,-0.7082470850524563,-0.8516545992092995,0.14340751415684327
2.35,-0.6690161587715593,-0.8935593309145037,0.2245431721429444
2.4000000000000004,-0.5121363149164833,-0.7795225741962928,0.2673862592798095
2.45,-0.4613112900817453,-0.7213671888718297,0.2600558987900844
2.5,-0.5692239110118715,-0.7885580013475452,0.21933409033567364
2.5500000000000003,-0.7160531918367385,-0.8916355216463756,0.17558232980963706
2.6,-0.7476916226139663,-0.8986676008018458,0.15097597818787956
2.6500000000000004,-0.6203276872871906,-0.7673098421809009,0.14698215489371036
2.7,-0.4308934418211646,-0.578735250167588,0.14784180834642335
2.75,-0.3227205827443584,-0.4571889304440861,0.1344683476997277
2.8000000000000003,-0.3619866141758864,-0.4595096720773569,0.09752305790147048
2.85,-0.49481641479800237,-0.53676246685588,0.04194605205787766
2.9000000000000004,-0.6136690843718423,-0.5963224665325848,-0.017346617839257505
2.95,-0.66263030991172,-0.5986071849410726,-0.06402312497064744
3.0,-0.6819496306992062,-0.5937798297122308,-0.08816980098697547
3.0500000000000003,-0.7542903549592707,-0.6641832730962114,-0.09010708186305927
3.1,-0.908910156118617,-0.8303734702494243,-0.07853668586919271
3.1500000000000004,-1.0792236465587708,-1.0157693439335027,-0.06345430262526808
3.2,-1.1581054331565952,-1.1104624760572168,-0.04764295709937838
3.25,-1.100248118258004,-1.0770415519510421,-0.02320656630696183
3.3000000000000003,-0.9699128667292536,-0.9922913741593415,0.022378507430087957
3.35,-0.8766835494016162,-0.9702100579083156,0.09352650850669941
3.4000000000000004,-0.8472183087124135,-1.024372228285747,0.17715391957333348
3.45,-0.7536364996938596,-0.9998265141373666,0.24619001444350697
3.5,-0.38655914955905807,-0.6622532153065537,0.2756940657474956
3.5500000000000003,0.360323180733629,0.10054575660774785,0.2597774241258812
3.6,1.3375990599288026,1.1223288396078346,0.215270220320968
3.6500000000000004,2.1615745673270292,1.9931044749345772,0.16847009239245203
3.7,2.4265140915996293,2.2907250242669046,0.13578906733272467
3.75,1.969452517054104,1.8550318571338005,0.11442065992030348
3.8000000000000003,0.9932550463334155,0.9032257191536176,0.09002932717979795
3.85,-0.04998465797566376,-0.10317537665918709,0.05319071868352333
3.9000000000000004,-0.7353916035095798,-0.7444669263898187,0.009075322880238934
3.95,-0.9038493668392658,-0.8760208775011114,-0.027828489338154405
4.0,-0.700924745319124,-0.6532189209842532,-0.047705824334870806
4.05,-0.4125134575240848,-0.3583290972490653,-0.054184360275019494
4.1000000000000005,-0.24305995002245645,-0.18319435251073143,-0.059865597511725016
4.15,-0.20531062190621985,-0.1316525448098917,-0.07365807709632816
4.2,-0.17988486716735372,-0.08759988760637548,-0.09228497956097824
4.25,-0.06158101858018099,0.04190355687129729,-0.10348457545147828
4.3,0.1438878927861427,0.24093680821055055,-0.09704891542440786
4.3500000000000005,0.3418794001279023,0.4151449701016381,-0.07326556997373579
4.4,0.4450336333610802,0.48710428738704326,-0.04207065402596305
4.45,0.4437764961580027,0.4591353242066353,-0.015358828048632589
