Results written: Wed Mar 11 23:49:30 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.01975981
x_O193_Phase0   9.78657725e-01 +/- 4.71845598e+13
x_O194_Phase0   4.77889969e-01 +/- 3.88198797e+13
x_O196_Phase0   9.77695072e-01 +/- 4.63526244e+13
x_O197_Phase0   2.18768372e-02 +/- 4.07711622e+12
x_O198_Phase0   5.22785416e-01 +/- 4.04673437e+13
x_O205_Phase0   6.87424247e-01 +/- 4.68122621e+13
x_O218_Phase0   1.62471562e-01 +/- 2.63630243e+13
x_O224_Phase0   1.57905062e-01 +/- 2.48455058e+13
x_O226_Phase0   3.39070325e-01 +/- 3.99729509e+13
x_O228_Phase0   8.38917606e-01 +/- 4.80508688e+13
x_O230_Phase0   6.58643301e-01 +/- 3.60405609e+13
x_O234_Phase0   1.90815334e-03 +/- 3.28969523e+11
x_O236_Phase0   9.97485053e-01 +/- 4.54915912e+13
x_O248_Phase0   1.63850280e-01 +/- 2.60203272e+13
x_O24_Phase0    2.28396556e-02 +/- 4.60537867e+12
x_O250_Phase0   3.37656525e-01 +/- 3.96362606e+13
x_O251_Phase0   6.62244943e-01 +/- 4.48497639e+13
x_O252_Phase0   8.35056762e-01 +/- 3.95055051e+13
x_O254_Phase0   6.63015149e-01 +/- 3.94739839e+13
x_O26_Phase0    4.75892122e-01 +/- 3.87207829e+13
x_O272_Phase0   1.11975565e-02 +/- 1.88511214e+12
x_O274_Phase0   4.88445847e-01 +/- 3.82379046e+13
x_O276_Phase0   9.88263889e-01 +/- 4.01314869e+13
x_O278_Phase0   5.12228032e-01 +/- 3.77422267e+13
x_O28_Phase0    9.75931875e-01 +/- 4.32611366e+13
x_O296_Phase0   5.84070021e-03 +/- 1.22505691e+12
x_O298_Phase0   4.96613895e-01 +/- 3.29548263e+13
x_O2_Phase0     4.60374403e-01 +/- 3.89815416e+13
x_O300_Phase0   9.95114075e-01 +/- 4.31872984e+13
x_O302_Phase0   5.06292964e-01 +/- 3.75055646e+13
x_O30_Phase0    5.23762687e-01 +/- 3.93308997e+13
x_O320_Phase0   3.58476641e-01 +/- 4.05198917e+13
x_O322_Phase0   1.41458604e-01 +/- 2.26580194e+13
x_O324_Phase0   6.40920631e-01 +/- 4.05627687e+13
x_O326_Phase0   8.58715301e-01 +/- 4.13475952e+13
x_O328_Phase0   4.37630918e-01 +/- 4.11124464e+13
x_O344_Phase0   1.06825967e-02 +/- 1.79257333e+12
x_O346_Phase0   4.89446776e-01 +/- 3.79854423e+13
x_O348_Phase0   9.88547397e-01 +/- 4.00656391e+13
x_O350_Phase0   5.09179400e-01 +/- 3.84882334e+13
x_O368_Phase0   2.35895282e-01 +/- 2.98268025e+13
x_O370_Phase0   2.64415700e-01 +/- 3.31578267e+13
x_O372_Phase0   7.66824182e-01 +/- 4.07816584e+13
x_O374_Phase0   7.32572178e-01 +/- 3.97263809e+13
x_O392_Phase0   2.83926820e-01 +/- 3.16701571e+13
x_O394_Phase0   2.16292592e-01 +/- 3.12643465e+13
x_O396_Phase0   7.18616524e-01 +/- 4.10911349e+13
x_O398_Phase0   7.83114018e-01 +/- 3.96749699e+13
x_O416_Phase0   1.91180053e-01 +/- 2.69060892e+13
x_O418_Phase0   3.10105740e-01 +/- 3.44017829e+13
x_O420_Phase0   8.09953237e-01 +/- 4.15515425e+13
x_O422_Phase0   6.89981659e-01 +/- 4.52200268e+13
x_O423_Phase0   3.09793152e-01 +/- 3.97263551e+13
x_O431_Phase0   2.98725654e-01 +/- 3.90258758e+13
x_O440_Phase0   1.57433665e-01 +/- 2.32870039e+13
x_O442_Phase0   3.43487112e-01 +/- 3.66479934e+13
x_O444_Phase0   8.43169295e-01 +/- 4.84683341e+13
x_O446_Phase0   6.57833303e-01 +/- 4.51191761e+13
x_O447_Phase0   3.42096265e-01 +/- 3.89771077e+13
x_O452_Phase0   7.25117246e-02 +/- 1.45090184e+13
x_O455_Phase0   4.27979579e-01 +/- 4.34607173e+13
x_O458_Phase0   8.11734472e-01 +/- 4.79446035e+13
x_O460_Phase0   6.87922840e-01 +/- 4.74321790e+13
x_O461_Phase0   3.12081556e-01 +/- 3.73793979e+13
x_O464_Phase0   1.02561674e-01 +/- 1.95766074e+13
x_O466_Phase0   3.98192680e-01 +/- 3.41194640e+13
x_O468_Phase0   8.97640422e-01 +/- 4.83259289e+13
x_O470_Phase0   6.02210533e-01 +/- 4.63281765e+13
x_O476_Phase0   2.97877888e-01 +/- 3.68945100e+13
x_O478_Phase0   7.98365373e-01 +/- 4.48930823e+13
x_O48_Phase0    8.92259829e-03 +/- 1.70619362e+12
x_O492_Phase0   2.36611969e-02 +/- 4.73233400e+12
x_O494_Phase0   4.75781457e-01 +/- 3.69330769e+13
x_O496_Phase0   9.75030353e-01 +/- 4.28238918e+13
x_O498_Phase0   5.23948613e-01 +/- 3.85600677e+13
x_O4_Phase0     9.60266360e-01 +/- 4.24002299e+13
x_O50_Phase0    4.90821042e-01 +/- 3.80456917e+13
x_O516_Phase0   1.03057622e-01 +/- 1.79346334e+13
x_O518_Phase0   3.97376551e-01 +/- 3.52799636e+13
x_O520_Phase0   8.97752860e-01 +/- 4.11344814e+13
x_O522_Phase0   6.02873962e-01 +/- 3.95728466e+13
x_O52_Phase0    9.91046079e-01 +/- 4.20523077e+13
x_O540_Phase0   2.55481391e-02 +/- 4.39400907e+12
x_O542_Phase0   4.73997253e-01 +/- 3.86974647e+13
x_O544_Phase0   9.76224546e-01 +/- 4.14193964e+13
x_O546_Phase0   5.25677093e-01 +/- 4.00215397e+13
x_O54_Phase0    5.10185957e-01 +/- 3.92929595e+13
x_O564_Phase0   4.00417929e-02 +/- 8.15428009e+12
x_O566_Phase0   4.58500249e-01 +/- 3.82289966e+13
x_O568_Phase0   9.60824114e-01 +/- 4.74858528e+13
x_O570_Phase0   5.40672596e-01 +/- 3.86740827e+13
x_O576_Phase0   2.23928414e-01 +/- 3.21955928e+13
x_O584_Phase0   6.39830144e-01 +/- 4.70079228e+13
x_O588_Phase0   1.63294189e-01 +/- 2.66309041e+13
x_O590_Phase0   3.36886412e-01 +/- 3.60090482e+13
x_O592_Phase0   8.36807977e-01 +/- 4.05927103e+13
x_O594_Phase0   6.62260851e-01 +/- 3.19761758e+13
x_O612_Phase0   2.55092849e-01 +/- 2.94081574e+13
x_O614_Phase0   2.47427031e-01 +/- 3.12314852e+13
x_O616_Phase0   7.47193706e-01 +/- 3.64125844e+13
x_O618_Phase0   7.55910640e-01 +/- 3.95238193e+13
x_O636_Phase0   2.00634483e-01 +/- 2.87502184e+13
x_O638_Phase0   3.00209512e-01 +/- 3.47962894e+13
x_O640_Phase0   8.00200975e-01 +/- 4.14930619e+13
x_O642_Phase0   6.99976260e-01 +/- 4.14408557e+13
x_O660_Phase0   1.43340605e-01 +/- 2.46555988e+13
x_O662_Phase0   3.55974879e-01 +/- 3.49337577e+13
x_O664_Phase0   8.55740270e-01 +/- 4.66872008e+13
x_O665_Phase0   1.44237644e-01 +/- 2.57706439e+13
x_O666_Phase0   6.44486955e-01 +/- 4.03731816e+13
x_O684_Phase0   7.05767844e-02 +/- 1.23706158e+13
x_O686_Phase0   4.31205926e-01 +/- 3.92845030e+13
x_O688_Phase0   9.30237918e-01 +/- 4.55089009e+13
x_O689_Phase0   6.98177902e-02 +/- 1.23567032e+13
x_O690_Phase0   5.69592751e-01 +/- 3.83526454e+13
x_O6_Phase0     5.40675507e-01 +/- 4.10443522e+13
x_O702_Phase0   6.99107608e-01 +/- 4.67887458e+13
x_O708_Phase0   1.36691931e-01 +/- 2.15406004e+13
x_O710_Phase0   3.63409284e-01 +/- 3.58383863e+13
x_O712_Phase0   8.63799709e-01 +/- 4.66618021e+13
x_O713_Phase0   1.36191879e-01 +/- 2.40527866e+13
x_O714_Phase0   6.36642997e-01 +/- 3.97047208e+13
x_O72_Phase0    2.65714472e-02 +/- 4.98189368e+12
x_O732_Phase0   1.99014747e-01 +/- 2.82529126e+13
x_O734_Phase0   2.99707591e-01 +/- 3.47608977e+13
x_O736_Phase0   7.99052168e-01 +/- 4.73735062e+13
x_O738_Phase0   7.01060609e-01 +/- 4.72767646e+13
x_O739_Phase0   2.98922871e-01 +/- 3.94463878e+13
x_O744_Phase0   2.55042887e-01 +/- 3.21864438e+13
x_O746_Phase0   7.55742078e-01 +/- 4.67244188e+13
x_O747_Phase0   2.44216249e-01 +/- 3.29643621e+13
x_O74_Phase0    4.71920577e-01 +/- 3.88566460e+13
x_O76_Phase0    9.72792994e-01 +/- 4.09444297e+13
x_O78_Phase0    5.26314621e-01 +/- 4.44548157e+13
x_O79_Phase0    4.73720081e-01 +/- 4.35111777e+13
x_O96_Phase0    9.84799137e-02 +/- 1.86607586e+13
x_O98_Phase0    4.02563022e-01 +/- 3.55139218e+13
x_V0_Phase0     4.40676641e-02 +/- 7.21781269e+12
x_V100_Phase0   8.73407021e-01 +/- 3.10176805e+13
x_V101_Phase0   1.26815149e-01 +/- 2.06344851e+13
x_V102_Phase0   6.29057127e-01 +/- 3.65316036e+13
x_V103_Phase0   3.70587200e-01 +/- 3.86422908e+13
x_V119_Phase0   7.94591313e-01 +/- 4.75746115e+13
x_V120_Phase0   1.34963517e-01 +/- 2.23159620e+13
x_V121_Phase0   8.65042930e-01 +/- 3.44200529e+13
x_V122_Phase0   3.66112966e-01 +/- 3.68315093e+13
x_V123_Phase0   6.33804053e-01 +/- 4.58445848e+13
x_V124_Phase0   8.67264533e-01 +/- 4.26679329e+13
x_V126_Phase0   6.29255767e-01 +/- 3.47733155e+13
x_V127_Phase0   3.70603291e-01 +/- 3.36541692e+13
x_V12_Phase0    2.80927394e-01 +/- 3.21666492e+13
x_V131_Phase0   1.26032234e-01 +/- 2.20955203e+13
x_V132_Phase0   1.25646367e-01 +/- 2.15379378e+13
x_V138_Phase0   7.94611187e-01 +/- 4.21521762e+13
x_V140_Phase0   7.03917245e-01 +/- 4.63180160e+13
x_V141_Phase0   2.96055517e-01 +/- 3.97878880e+13
x_V144_Phase0   2.81655544e-02 +/- 5.35295212e+12
x_V146_Phase0   4.76152701e-01 +/- 3.45286536e+13
x_V147_Phase0   5.23853560e-01 +/- 3.50240205e+13
x_V148_Phase0   9.79711186e-01 +/- 2.65944039e+13
x_V149_Phase0   2.02619526e-02 +/- 3.64886750e+12
x_V150_Phase0   5.29184727e-01 +/- 3.41616231e+13
x_V151_Phase0   4.70827438e-01 +/- 3.40555790e+13
x_V168_Phase0   3.61315394e-02 +/- 5.79021830e+12
x_V170_Phase0   4.58443682e-01 +/- 1.44240679e+13
x_V172_Phase0   9.63648505e-01 +/- 2.87780304e+13
x_V173_Phase0   3.60875348e-02 +/- 7.42717767e+12
x_V174_Phase0   5.37040359e-01 +/- 3.65692722e+13
x_V175_Phase0   4.62970039e-01 +/- 3.63213592e+13
x_V192_Phase0   2.10203352e-01 +/- 1.54922348e+13
x_V194_Phase0   2.82478961e-01 +/- 1.50967992e+13
x_V196_Phase0   7.86531374e-01 +/- 3.30512011e+13
x_V197_Phase0   2.13671099e-01 +/- 2.76173975e+13
x_V198_Phase0   7.14543473e-01 +/- 3.98764305e+13
x_V199_Phase0   2.85096725e-01 +/- 3.62601122e+13
x_V1_Phase0     9.56096252e-01 +/- 4.72303825e+13
x_V206_Phase0   7.06866288e-01 +/- 4.61415216e+13
x_V207_Phase0   2.93006988e-01 +/- 3.35375842e+13
x_V20_Phase0    6.20918258e-01 +/- 4.47684964e+13
x_V213_Phase0   3.50857700e-02 +/- 6.12340381e+12
x_V26_Phase0    1.21211670e-01 +/- 1.47379221e+13
x_V2_Phase0     4.52306707e-01 +/- 3.49441946e+13
x_V34_Phase0    4.64197657e-01 +/- 3.48907263e+13
x_V35_Phase0    5.35823602e-01 +/- 3.52041356e+13
x_V3_Phase0     5.47737347e-01 +/- 3.54297048e+13
x_V42_Phase0    1.98446505e-01 +/- 2.03925168e+13
x_V43_Phase0    8.01434373e-01 +/- 4.20022007e+13
x_V48_Phase0    3.68905635e-02 +/- 7.10022037e+12
x_V49_Phase0    9.63052959e-01 +/- 2.95423515e+13
x_V4_Phase0     9.59386629e-01 +/- 4.66715224e+13
x_V50_Phase0    4.62581763e-01 +/- 2.93881312e+13
x_V51_Phase0    5.37488917e-01 +/- 4.24043312e+13
x_V52_Phase0    9.63169455e-01 +/- 3.01339761e+13
x_V53_Phase0    3.69498901e-02 +/- 6.56393202e+12
x_V54_Phase0    5.37625520e-01 +/- 1.90499806e+13
x_V5_Phase0     4.06809504e-02 +/- 7.34157716e+12
x_V6_Phase0     5.41256679e-01 +/- 1.62562819e+13
x_V72_Phase0    2.01199450e-01 +/- 2.65034262e+13
x_V73_Phase0    7.98798008e-01 +/- 3.15609285e+13
x_V74_Phase0    3.05418903e-01 +/- 3.51487160e+13
x_V76_Phase0    8.04596667e-01 +/- 4.36962474e+13
x_V78_Phase0    6.98260031e-01 +/- 1.55271671e+13
x_V82_Phase0    9.68736424e-01 +/- 4.02078317e+13
x_V83_Phase0    3.13780816e-02 +/- 6.39372851e+12
x_V84_Phase0    3.08701552e-02 +/- 5.43359992e+12
x_V91_Phase0    3.71211485e-01 +/- 4.13008538e+13
x_V96_Phase0    1.28805993e-01 +/- 2.16114172e+13
x_V97_Phase0    8.71150166e-01 +/- 3.40343567e+13
x_V98_Phase0    3.70905543e-01 +/- 1.87176459e+13
x_V9_Phase0     7.84829671e-01 +/- 3.97571005e+13
x_ZR0_Phase0    1.14049739e-03 +/- 2.25040814e+11
x_ZR100_Phase0  5.01606201e-01 +/- 4.27436783e+13
x_ZR101_Phase0  4.98558906e-01 +/- 4.20165184e+13
x_ZR102_Phase0  4.94676021e-01 +/- 4.27212667e+13
x_ZR103_Phase0  5.03692676e-01 +/- 4.15866386e+13
x_ZR104_Phase0  4.98604366e-04 +/- 9.94293188e+10
x_ZR105_Phase0  9.99521000e-01 +/- 4.45622852e+13
x_ZR106_Phase0  9.97802583e-01 +/- 4.38199444e+13
x_ZR107_Phase0  2.25253767e-03 +/- 4.57468951e+11
x_ZR10_Phase0   9.93020529e-01 +/- 4.51140241e+13
x_ZR11_Phase0   7.01269275e-03 +/- 1.29940510e+12
x_ZR12_Phase0   2.79220288e-03 +/- 5.43840851e+11
x_ZR13_Phase0   9.97099873e-01 +/- 4.51415876e+13
x_ZR14_Phase0   5.03914577e-01 +/- 4.30731424e+13
x_ZR15_Phase0   4.96672186e-01 +/- 4.24690639e+13
x_ZR16_Phase0   3.37793389e-01 +/- 3.92231343e+13
x_ZR17_Phase0   6.62365461e-01 +/- 4.45630039e+13
x_ZR18_Phase0   6.62315620e-01 +/- 4.42858987e+13
x_ZR19_Phase0   3.37708544e-01 +/- 3.84061109e+13
x_ZR1_Phase0    9.98933329e-01 +/- 4.40261279e+13
x_ZR20_Phase0   8.34452007e-01 +/- 4.41229736e+13
x_ZR21_Phase0   1.65484865e-01 +/- 2.64942715e+13
x_ZR22_Phase0   1.63856391e-01 +/- 2.49613289e+13
x_ZR23_Phase0   8.36017736e-01 +/- 4.42872373e+13
x_ZR24_Phase0   4.99743603e-01 +/- 4.51047176e+13
x_ZR25_Phase0   9.99915951e-01 +/- 4.92691643e+13
x_ZR26_Phase0   5.00040777e-01 +/- 4.60222025e+13
x_ZR27_Phase0   8.39787189e-05 +/- 1.66743158e+10
x_ZR28_Phase0   1.64505863e-01 +/- 2.46929325e+13
x_ZR29_Phase0   8.35238803e-01 +/- 4.44545636e+13
x_ZR2_Phase0    4.96012840e-01 +/- 4.16644706e+13
x_ZR30_Phase0   3.34714846e-01 +/- 3.78678397e+13
x_ZR31_Phase0   6.65473747e-01 +/- 4.35073060e+13
x_ZR32_Phase0   8.36629848e-01 +/- 4.38410808e+13
x_ZR33_Phase0   1.63703800e-01 +/- 2.74492024e+13
x_ZR34_Phase0   6.64907141e-01 +/- 4.38343678e+13
x_ZR35_Phase0   3.34920493e-01 +/- 3.75397088e+13
x_ZR36_Phase0   1.70374674e-01 +/- 2.43778746e+13
x_ZR37_Phase0   8.29510680e-01 +/- 4.38030648e+13
x_ZR38_Phase0   3.32891455e-01 +/- 3.81576985e+13
x_ZR39_Phase0   6.67179741e-01 +/- 4.35881530e+13
x_ZR3_Phase0    5.03986781e-01 +/- 4.18444292e+13
x_ZR40_Phase0   8.38255120e-01 +/- 4.46792888e+13
x_ZR41_Phase0   1.61650462e-01 +/- 2.41630956e+13
x_ZR42_Phase0   6.65856989e-01 +/- 4.37398129e+13
x_ZR43_Phase0   3.33671717e-01 +/- 3.73797807e+13
x_ZR44_Phase0   3.32672057e-01 +/- 3.76383994e+13
x_ZR45_Phase0   6.67683832e-01 +/- 4.41403412e+13
x_ZR46_Phase0   8.30656837e-01 +/- 4.38493437e+13
x_ZR47_Phase0   1.68973000e-01 +/- 2.56734565e+13
x_ZR48_Phase0   1.71016037e-01 +/- 2.77618770e+13
x_ZR49_Phase0   8.28877581e-01 +/- 4.26183194e+13
x_ZR4_Phase0    9.97010287e-01 +/- 4.33280245e+13
x_ZR50_Phase0   6.67204017e-01 +/- 4.43693886e+13
x_ZR51_Phase0   3.32044715e-01 +/- 3.74764068e+13
x_ZR52_Phase0   3.36004370e-01 +/- 3.84419810e+13
x_ZR53_Phase0   6.64096898e-01 +/- 4.44491935e+13
x_ZR54_Phase0   6.61308834e-01 +/- 4.39948297e+13
x_ZR55_Phase0   3.37779215e-01 +/- 3.74508072e+13
x_ZR56_Phase0   8.35895630e-01 +/- 4.28959196e+13
x_ZR57_Phase0   1.64250763e-01 +/- 2.49680768e+13
x_ZR58_Phase0   1.61494056e-01 +/- 2.46443027e+13
x_ZR59_Phase0   8.38624204e-01 +/- 4.42313967e+13
x_ZR5_Phase0    2.74462593e-03 +/- 5.22977255e+11
x_ZR60_Phase0   5.65114927e-03 +/- 1.13644783e+12
x_ZR61_Phase0   9.94019364e-01 +/- 4.42026691e+13
x_ZR62_Phase0   4.98011580e-01 +/- 4.22223941e+13
x_ZR63_Phase0   5.02185928e-01 +/- 4.38267110e+13
x_ZR64_Phase0   9.98209208e-01 +/- 4.37947613e+13
x_ZR65_Phase0   2.13621755e-03 +/- 3.95061752e+11
x_ZR66_Phase0   5.05756986e-01 +/- 4.28604433e+13
x_ZR67_Phase0   4.93865650e-01 +/- 4.26537462e+13
x_ZR68_Phase0   1.60979340e-01 +/- 2.42207009e+13
x_ZR69_Phase0   8.39291298e-01 +/- 4.41916456e+13
x_ZR6_Phase0    5.00247907e-01 +/- 4.20525358e+13
x_ZR70_Phase0   6.60065508e-01 +/- 4.44898873e+13
x_ZR71_Phase0   3.40023363e-01 +/- 3.97783887e+13
x_ZR72_Phase0   3.40826718e-01 +/- 3.72701854e+13
x_ZR73_Phase0   6.59367494e-01 +/- 4.44619365e+13
x_ZR74_Phase0   8.41977292e-01 +/- 4.45671503e+13
x_ZR75_Phase0   1.58145996e-01 +/- 2.57160151e+13
x_ZR76_Phase0   3.33529834e-01 +/- 3.65504155e+13
x_ZR77_Phase0   6.66605444e-01 +/- 4.39485887e+13
x_ZR78_Phase0   6.68373740e-01 +/- 4.38268143e+13
x_ZR79_Phase0   3.31848788e-01 +/- 3.84634576e+13
x_ZR7_Phase0    4.99860720e-01 +/- 4.24965151e+13
x_ZR80_Phase0   8.33036956e-01 +/- 4.43065150e+13
x_ZR81_Phase0   1.66982762e-01 +/- 2.58781435e+13
x_ZR82_Phase0   1.69388062e-01 +/- 2.51120892e+13
x_ZR83_Phase0   8.30705174e-01 +/- 4.32437800e+13
x_ZR84_Phase0   1.64760005e-01 +/- 2.63392784e+13
x_ZR85_Phase0   8.35075322e-01 +/- 4.53414102e+13
x_ZR86_Phase0   3.34966253e-01 +/- 3.86177626e+13
x_ZR87_Phase0   6.65771217e-01 +/- 4.28835079e+13
x_ZR88_Phase0   8.35332888e-01 +/- 4.39470278e+13
x_ZR89_Phase0   1.64526390e-01 +/- 2.70069531e+13
x_ZR8_Phase0    4.93579998e-01 +/- 4.18725038e+13
x_ZR90_Phase0   6.63719665e-01 +/- 4.49505512e+13
x_ZR91_Phase0   3.36249755e-01 +/- 3.72764857e+13
x_ZR92_Phase0   1.73896663e-01 +/- 2.58012490e+13
x_ZR93_Phase0   8.26139379e-01 +/- 4.49498418e+13
x_ZR94_Phase0   6.67934281e-01 +/- 4.39302390e+13
x_ZR95_Phase0   3.32576751e-01 +/- 3.73480809e+13
x_ZR96_Phase0   3.26397385e-01 +/- 3.73769991e+13
x_ZR97_Phase0   6.73661321e-01 +/- 4.34276242e+13
x_ZR98_Phase0   8.28469265e-01 +/- 4.41035267e+13
x_ZR99_Phase0   1.71926944e-01 +/- 2.88863488e+13
x_ZR9_Phase0    5.06477310e-01 +/- 4.18095792e+13
y_O0_Phase0     3.47408219e-01 +/- 3.76061476e+13
y_O100_Phase0   8.71762736e-01 +/- 4.74529912e+13
y_O101_Phase0   1.28147322e-01 +/- 2.08525309e+13
y_O102_Phase0   1.29404790e-01 +/- 2.13003272e+13
y_O120_Phase0   4.33391763e-01 +/- 3.53962715e+13
y_O122_Phase0   5.73795031e-01 +/- 2.68824059e+13
y_O124_Phase0   9.33920315e-01 +/- 3.91848225e+13
y_O126_Phase0   6.55529554e-02 +/- 1.13658414e+13
y_O144_Phase0   2.71088358e-01 +/- 3.33021794e+13
y_O146_Phase0   7.28768440e-01 +/- 4.12127741e+13
y_O148_Phase0   7.69484957e-01 +/- 4.09167141e+13
y_O150_Phase0   2.28538350e-01 +/- 3.25349917e+13
y_O151_Phase0   7.71553102e-01 +/- 4.65319476e+13
y_O168_Phase0   1.89842190e-01 +/- 2.81078474e+13
y_O170_Phase0   8.09869984e-01 +/- 4.27901654e+13
y_O172_Phase0   6.90621455e-01 +/- 4.39494529e+13
y_O174_Phase0   3.08515815e-01 +/- 4.01509908e+13
y_O175_Phase0   6.90718708e-01 +/- 4.57299764e+13
y_O181_Phase0   7.41996732e-02 +/- 1.39536012e+13
y_O182_Phase0   5.75199594e-01 +/- 4.54836619e+13
y_O189_Phase0   8.68637789e-01 +/- 4.90521770e+13
y_O192_Phase0   4.03417361e-01 +/- 4.15039139e+13
y_O193_Phase0   5.96681060e-01 +/- 4.44301519e+13
y_O194_Phase0   5.97547793e-01 +/- 3.82772049e+13
y_O196_Phase0   9.03438754e-01 +/- 3.51493263e+13
y_O197_Phase0   9.65550292e-02 +/- 1.59801329e+13
y_O198_Phase0   9.89478637e-02 +/- 1.70429939e+13
y_O205_Phase0   2.19770714e-02 +/- 4.77123873e+12
y_O218_Phase0   6.60666078e-01 +/- 3.79725704e+13
y_O224_Phase0   3.15026129e-01 +/- 3.29776672e+13
y_O226_Phase0   6.82594523e-01 +/- 4.68574807e+13
y_O228_Phase0   8.17741756e-01 +/- 4.76476006e+13
y_O230_Phase0   1.84359077e-01 +/- 2.63421140e+13
y_O234_Phase0   3.40525112e-01 +/- 3.76365154e+13
y_O236_Phase0   8.40286124e-01 +/- 4.49579704e+13
y_O248_Phase0   1.72004281e-01 +/- 2.60562040e+13
y_O24_Phase0    4.31722528e-01 +/- 3.71660988e+13
y_O250_Phase0   8.28274085e-01 +/- 4.66212531e+13
y_O251_Phase0   1.71603699e-01 +/- 2.89832486e+13
y_O252_Phase0   6.68996064e-01 +/- 4.01836109e+13
y_O254_Phase0   3.28648222e-01 +/- 3.50086862e+13
y_O26_Phase0    5.69182588e-01 +/- 3.93155762e+13
y_O272_Phase0   1.74021161e-01 +/- 2.61922134e+13
y_O274_Phase0   8.28320049e-01 +/- 3.88645879e+13
y_O276_Phase0   6.72732936e-01 +/- 3.96255633e+13
y_O278_Phase0   3.27050241e-01 +/- 3.45523980e+13
y_O28_Phase0    9.30980814e-01 +/- 4.17679553e+13
y_O296_Phase0   3.48654232e-01 +/- 2.38192371e+13
y_O298_Phase0   6.52743466e-01 +/- 3.44223245e+13
y_O2_Phase0     6.51858594e-01 +/- 3.86720153e+13
y_O300_Phase0   8.47352000e-01 +/- 3.90722270e+13
y_O302_Phase0   1.50284303e-01 +/- 2.36959036e+13
y_O30_Phase0    6.78853200e-02 +/- 1.21609800e+13
y_O320_Phase0   3.78161272e-01 +/- 3.89914564e+13
y_O322_Phase0   6.21994325e-01 +/- 4.02034528e+13
y_O324_Phase0   8.78153509e-01 +/- 4.31815768e+13
y_O326_Phase0   1.21618161e-01 +/- 2.05048939e+13
y_O328_Phase0   3.58747451e-01 +/- 3.94305326e+13
y_O344_Phase0   4.06538361e-02 +/- 7.34063333e+12
y_O346_Phase0   9.58746432e-01 +/- 4.14428896e+13
y_O348_Phase0   5.41627052e-01 +/- 3.87610030e+13
y_O350_Phase0   4.58881204e-01 +/- 3.91707293e+13
y_O368_Phase0   3.01250247e-01 +/- 3.56225743e+13
y_O370_Phase0   6.97798375e-01 +/- 4.10350318e+13
y_O372_Phase0   8.03021366e-01 +/- 4.29321109e+13
y_O374_Phase0   1.97829029e-01 +/- 2.67577067e+13
y_O392_Phase0   4.59814569e-01 +/- 3.75575446e+13
y_O394_Phase0   5.38828604e-01 +/- 3.89010296e+13
y_O396_Phase0   9.61616350e-01 +/- 4.19589522e+13
y_O398_Phase0   4.01185619e-02 +/- 7.44701665e+12
y_O416_Phase0   4.04232911e-01 +/- 2.70427760e+13
y_O418_Phase0   5.95325780e-01 +/- 3.95692926e+13
y_O420_Phase0   9.03878490e-01 +/- 4.26802331e+13
y_O422_Phase0   9.47187564e-02 +/- 1.82633044e+13
