x,yobs,ycalc,ydiff
0.05,-1.105535360329694e-11,-0.03828544001378896,0.03828544000273361
0.1,-2.0039112456497873e-10,-0.054658742639368915,0.05465874243897779
0.15000000000000002,-1.1294930379119212e-08,-0.050847326452177814,0.050847315157247434
0.2,-1.3756505517914206e-07,-0.05041711910157689,0.05041698153652171
0.25,-3.1897707668525314e-07,-0.07344513165382169,0.073444812676745
0.30000000000000004,3.943462018093379e-06,-0.11474591980166048,0.11474986326367857
0.35000000000000003,3.6041692463679065e-05,-0.14917119382004226,0.14920723551250595
0.4,0.0001472982256958278,-0.15861956729566878,0.15876686552136463
0.45,0.00034495659958628985,-0.1518848089683633,0.15222976556794957
0.5,0.00034938846453139594,-0.15567244420917592,0.1560218326737073
0.55,-0.0006989819827202729,-0.18585965110237457,0.1851606691196543
0.6000000000000001,-0.004029111977259643,-0.22975454014731464,0.225725428170055
0.65,-0.009827240363888032,-0.25907427018890294,0.2492470298250149
0.7000000000000001,-0.014846397999385577,-0.2605456964218996,0.24569929842251403
0.75,-0.011195102501651632,-0.25125243731314123,0.2400573348114896
0.8,0.010393568655047262,-0.2611202833431595,0.27151385199820677
0.8500000000000001,0.05175243556469035,-0.30019992536133394,0.3519523609260243
0.9,0.09778801860174549,-0.34618073947265776,0.4439687580744033
0.9500000000000001,0.11632002285126779,-0.36738833349448397,0.48370835634575177
1.0,0.07465647508348777,-0.3580963530518011,0.43275282813528887
1.05,-0.032575640495779185,-0.34732467709160497,0.31474903659582576
1.1,-0.1649833459009229,-0.36858528934304335,0.20360194344212046
1.1500000000000001,-0.2500516722239926,-0.4210163093632982,0.1709646371393056
1.2000000000000002,-0.23131722909876212,-0.4659230820842149,0.23460585298545278
1.25,-0.12108297044925428,-0.46817234972561833,0.3470893792763641
1.3,-0.010684580896815433,-0.4411252890388717,0.43044070814205626
1.35,-0.013077082224973812,-0.4409531903096954,0.42787610808472154
1.4000000000000001,-0.1664353541885448,-0.5021162544211227,0.3356809002325779
1.4500000000000002,-0.372946790363892,-0.5712953649029493,0.1983485745390573
1.5,-0.43833970894111546,-0.5155514708207788,0.07721176187966333
1.55,-0.20700498234323977,-0.22299420277530235,0.01598922043206258
1.6,0.2973536440689345,0.2756012807977811,0.021752363271153374
1.6500000000000001,0.8420322578457528,0.7750195450460958,0.06701271279965693
1.7000000000000002,1.1148525849508448,1.0064152728892886,0.10843731206155627
1.75,0.9389784527482536,0.8266936945517898,0.11228475819646389
1.8,0.41813611017690067,0.34425476276599465,0.07388134741090602
1.85,-0.10820809044145752,-0.1276613523203473,0.019453261878889794
1.9000000000000001,-0.2846062608410373,-0.27180255982495954,-0.012803701016077751
1.9500000000000002,0.016667085132537653,0.017723160898295863,-0.0010560757657582104
2.0,0.6053913516412505,0.5619590609049802,0.04343229073627031
2.0500000000000003,1.1040324534000034,1.0182800287638225,0.08575242463618094
2.1,1.2028651915323667,1.106039528038016,0.09682566349435073
2.15,0.8537931048843188,0.7752545153839474,0.0785385895003714
2.2,0.2707987061082658,0.2085720000450988,0.06222670606316699
2.25,-0.24456277178637045,-0.32541851116254605,0.0808557393761756
2.3000000000000003,-0.5085489460344613,-0.6474332890974845,0.13888434306302322
2.35,-0.5419707707070472,-0.7483473711451502,0.2063766004381029
2.4000000000000004,-0.49695755415610443,-0.7394240750079497,0.24246652085184528
2.45,-0.508048926860669,-0.7354545320495903,0.22740560518892128
2.5,-0.5945870161116892,-0.7704650400724731,0.1758780239607839
2.5500000000000003,-0.6785237278933318,-0.8007197331375014,0.12219600524416963
2.6,-0.678686459417577,-0.7713280423021384,0.09264158288456137
2.6500000000000004,-0.5884766564996646,-0.6773684492666459,0.08889179276698123
2.7,-0.47526489913178604,-0.5685275540224833,0.0932626548906973
2.75,-0.4166679839842345,-0.5030522596624059,0.08638427567817136
2.8000000000000003,-0.4395369051094639,-0.49969656118858957,0.060159656079125656
2.85,-0.5131940281825087,-0.5312277034917079,0.018033675309199193
2.9000000000000004,-0.5920298561316382,-0.5602788846710343,-0.031750971460603905
2.95,-0.6597777485915708,-0.5792803684432958,-0.08049738014827501
3.0,-0.7343146973401556,-0.6153526454054441,-0.11896205193471154
3.0500000000000003,-0.8348814468398477,-0.6967897148674163,-0.1380917319724314
3.1,-0.9495095794683794,-0.8156956436808794,-0.1338139357875
3.1500000000000004,-1.036995023624068,-0.9257952841839763,-0.11119973944009165
3.2,-1.0614687740573916,-0.9805713357045511,-0.08089743835284047
3.25,-1.0242057882736202,-0.975576887842707,-0.04862890043091317
3.3000000000000003,-0.9579603325677489,-0.9496996769055659,-0.008260655662183036
3.35,-0.8835586476376578,-0.9355763913612379,0.052017743723580145
3.4000000000000004,-0.7665509256719819,-0.900501112502547,0.13395018683056514
3.45,-0.5194551756036506,-0.7389273370796079,0.21947216147595727
3.5,-0.06283242709818553,-0.3421305315895196,0.2792981044913341
3.5500000000000003,0.5909491798038086,0.2962457062460111,0.29470347355779747
3.6,1.2951697621389873,1.022412494051422,0.2727572680875652
3.6500000000000004,1.8122525431013112,1.5727202718779496,0.23953227122336163
3.7,1.9309242231312758,1.7144985908033328,0.21642563232794299
3.75,1.5885296113251828,1.3868546396694996,0.20167497165568316
3.8000000000000003,0.9175722551905405,0.7426948165086582,0.17487743868188232
3.85,0.18063610032749616,0.06051163146793271,0.12012446885956346
3.9000000000000004,-0.36823397210609143,-0.4132219200323481,0.044987947926256655
3.95,-0.6076756214323178,-0.5842034740879233,-0.02347214734439451
4.0,-0.582409435807116,-0.5204781627294951,-0.06193127307762092
4.05,-0.4351024296277806,-0.364405807496311,-0.0706966221314696
4.1000000000000005,-0.29574048168421263,-0.22445775563372758,-0.07128272605048505
4.15,-0.20932163747731292,-0.12459336443228351,-0.0847282730450294
4.2,-0.1429488252094048,-0.03087077816707786,-0.11207804704232693
4.25,-0.04800079095177452,0.0872296108338085,-0.13523040178558302
4.3,0.08403521379197391,0.2197232791121301,-0.1356880653201562
4.3500000000000005,0.21595696030766673,0.3278215231242085,-0.11186456281654175
4.4,0.3028623905976121,0.3816722078527668,-0.07880981725515468
4.45,0.33096445413794207,0.38383006736710146,-0.05286561322915939
4.5,0.32175572603393476,0.35985162107853474,-0.03809589504459998
4.55,0.30411454314434627,0.3315153119610234,-0.027400768816677135
4.6000000000000005,0.2865010342322318,0.30115569765984374,-0.014654663427611958
4.65,0.2559649073757962,0.25912471703231676,-0.0031598096565205736
4.7,0.20010129252898437,0.20135660479633047,-0.0012553122673460981
4.75,0.12544135967153325,0.13639600577680736,-0.010954646105274107
4.800000000000001,0.052852865684605246,0.07608054317884304,-0.02322767749423779
4.8500000000000005,-0.0028513691449884443,0.02302754827988272,-0.025878917424871164
4.9,-0.045132299326159406,-0.02936837685848398,-0.015763922467675426
4.95,-0.08602538577176502,-0.08396679256053637,-0.002058593211228657
5.0,-0.12575761169508953,-0.12887309314437845,0.003115481449288915
5.050000000000001,-0.14520185959589346,-0.14193514822552739,-0.0032667113703660766
5.1000000000000005,-0.12108428102028647,-0.10780858575854245,-0.01327569526174402
5.15,-0.04906988703210129,-0.030910948578304842,-0.01815893845379645
5.2,0.049518932834987046,0.06873502168613081,-0.019216088851143766
5.25,0.14530969535808272,0.17252001312960327,-0.027210317771520554
5.300000000000001,0.22566961549555917,0.27606315590297015,-0.05039354040741098
5.3500000000000005,0.3017643623655716,0.3855029931990827,-0.08373863083351113
5.4,0.3906849416081769,0.5020161167607124,-0.11133117515253554
5.45,0.49050392247794256,0.6109737578089396,-0.12046983533099703
5.5,0.5731096449088413,0.686762746400302,-0.11365310149146068
5.550000000000001,0.6019783447445626,0.7081244452203039,-0.10614610047574136
5.6000000000000005,0.5580819757118537,0.6689791816752518,-0.11089720596339814
5.65,0.45078755934685427,0.57594628491155,-0.1251587255646957
5.7,0.3069296585727266,0.43873352611591315,-0.13180386754318657
5.75,0.15235907628982595,0.26685041378054697,-0.11449133749072102
5.800000000000001,0.00483047046119605,0.07781752435799331,-0.07298705389679727
5.8500000000000005,-0.11789996496694291,-0.09285391063671142,-0.025046054330231493
