Results written: Wed Mar 18 04:44:29 2026
produced by tomek

Some quantities invalid due to missing profile uncertainty
Overall (Chi2 and Reduced Chi2 invalid)
------------------------------------------------------------------------------
Residual       0.03205041
x_O447_Phase0   3.42125982e-01 +/- 3.67807017e+13
x_O452_Phase0   7.32161853e-02 +/- 1.61339544e+13
x_O453_Phase0   9.26783969e-01 +/- 4.02534097e+13
x_O455_Phase0   4.27983959e-01 +/- 3.79260617e+13
x_O458_Phase0   8.11751404e-01 +/- 4.01216293e+13
x_O459_Phase0   1.88248504e-01 +/- 3.04983412e+13
x_O460_Phase0   6.87920811e-01 +/- 3.98696288e+13
x_O461_Phase0   3.12083712e-01 +/- 3.66537911e+13
x_O464_Phase0   1.02511938e-01 +/- 2.23813651e+13
x_O465_Phase0   8.97488315e-01 +/- 3.81094723e+13
x_O466_Phase0   3.98307613e-01 +/- 3.36807201e+13
x_O467_Phase0   6.01692776e-01 +/- 3.62250208e+13
x_O468_Phase0   8.97712228e-01 +/- 4.02489603e+13
x_O469_Phase0   1.02287906e-01 +/- 1.94156073e+13
x_O470_Phase0   6.02117350e-01 +/- 3.94809915e+13
x_O471_Phase0   3.97882704e-01 +/- 3.84065296e+13
x_O476_Phase0   2.97906392e-01 +/- 3.54175380e+13
x_O477_Phase0   7.02093331e-01 +/- 3.93633804e+13
x_O478_Phase0   7.98396520e-01 +/- 3.92467331e+13
x_O479_Phase0   2.01603529e-01 +/- 3.12467386e+13
x_O48_Phase0    8.83678956e-03 +/- 2.32909063e+12
x_O492_Phase0   2.35206391e-02 +/- 5.79354577e+12
x_O493_Phase0   9.76479749e-01 +/- 3.81329700e+13
x_O494_Phase0   4.75912012e-01 +/- 3.66239387e+13
x_O495_Phase0   5.24087827e-01 +/- 3.68119836e+13
x_O496_Phase0   9.75175876e-01 +/- 3.87450557e+13
x_O497_Phase0   2.48237595e-02 +/- 6.77887633e+12
x_O498_Phase0   5.23836811e-01 +/- 3.72204212e+13
x_O499_Phase0   4.76163092e-01 +/- 3.72636825e+13
x_O49_Phase0    9.91162886e-01 +/- 3.80414164e+13
x_O4_Phase0     9.60268992e-01 +/- 3.87970973e+13
x_O50_Phase0    4.90932320e-01 +/- 3.72147227e+13
x_O516_Phase0   1.02718511e-01 +/- 2.12471794e+13
x_O517_Phase0   8.97281640e-01 +/- 3.76304670e+13
x_O518_Phase0   3.97482294e-01 +/- 3.65648769e+13
x_O519_Phase0   6.02518100e-01 +/- 3.72011711e+13
x_O51_Phase0    5.09067355e-01 +/- 3.70561804e+13
x_O520_Phase0   8.97948885e-01 +/- 3.80523779e+13
x_O521_Phase0   1.02050779e-01 +/- 1.98773692e+13
x_O522_Phase0   6.02544522e-01 +/- 3.76955094e+13
x_O523_Phase0   3.97456363e-01 +/- 3.63626337e+13
x_O52_Phase0    9.91244757e-01 +/- 3.83189399e+13
x_O53_Phase0    8.75482752e-03 +/- 2.03965329e+12
x_O540_Phase0   2.54503990e-02 +/- 6.55432864e+12
x_O541_Phase0   9.74549683e-01 +/- 3.87388794e+13
x_O542_Phase0   4.74086846e-01 +/- 3.72246239e+13
x_O543_Phase0   5.25912941e-01 +/- 3.73147979e+13
x_O544_Phase0   9.76182443e-01 +/- 3.81395822e+13
x_O545_Phase0   2.38174589e-02 +/- 6.22377451e+12
x_O546_Phase0   5.25555803e-01 +/- 3.31041669e+13
x_O547_Phase0   4.74463985e-01 +/- 3.58604136e+13
x_O54_Phase0    5.09881574e-01 +/- 3.72500923e+13
x_O55_Phase0    4.90118148e-01 +/- 3.73832119e+13
x_O564_Phase0   3.99955551e-02 +/- 9.93635895e+12
x_O565_Phase0   9.60004499e-01 +/- 3.87527944e+13
x_O566_Phase0   4.58667860e-01 +/- 3.66063041e+13
x_O567_Phase0   5.41331936e-01 +/- 3.74412583e+13
x_O568_Phase0   9.60810675e-01 +/- 4.05257054e+13
x_O569_Phase0   3.91892432e-02 +/- 9.60024722e+12
x_O570_Phase0   5.40556476e-01 +/- 3.73188431e+13
x_O571_Phase0   4.59443444e-01 +/- 3.66985751e+13
x_O576_Phase0   2.24077256e-01 +/- 3.29028251e+13
x_O577_Phase0   7.75922458e-01 +/- 3.99105056e+13
x_O584_Phase0   6.39820416e-01 +/- 3.99714487e+13
x_O588_Phase0   1.63454028e-01 +/- 2.73389996e+13
x_O589_Phase0   8.36545672e-01 +/- 3.78431050e+13
x_O590_Phase0   3.36681240e-01 +/- 3.55537932e+13
x_O591_Phase0   6.63318953e-01 +/- 3.72075245e+13
x_O592_Phase0   8.36645028e-01 +/- 3.76394801e+13
x_O593_Phase0   1.63355501e-01 +/- 2.78584276e+13
x_O594_Phase0   6.62978955e-01 +/- 3.77242293e+13
x_O595_Phase0   3.37026138e-01 +/- 3.53644233e+13
x_O5_Phase0     3.97310169e-02 +/- 9.51816624e+12
x_O612_Phase0   2.55066308e-01 +/- 3.29612155e+13
x_O613_Phase0   7.44933745e-01 +/- 3.67061574e+13
x_O614_Phase0   2.47140029e-01 +/- 3.21190694e+13
x_O615_Phase0   7.52860470e-01 +/- 3.72097305e+13
x_O616_Phase0   7.47014412e-01 +/- 3.65919775e+13
x_O617_Phase0   2.52985322e-01 +/- 3.17381110e+13
x_O618_Phase0   7.55927588e-01 +/- 3.76830605e+13
x_O619_Phase0   2.44071321e-01 +/- 3.33356632e+13
x_O636_Phase0   2.00645967e-01 +/- 3.10261894e+13
x_O637_Phase0   7.99354513e-01 +/- 3.87801829e+13
x_O638_Phase0   3.00273556e-01 +/- 3.52653507e+13
x_O639_Phase0   6.99726652e-01 +/- 3.85276886e+13
x_O640_Phase0   8.00381477e-01 +/- 3.82297582e+13
x_O641_Phase0   1.99618616e-01 +/- 3.05889735e+13
x_O642_Phase0   6.99897019e-01 +/- 3.81939015e+13
x_O643_Phase0   3.00103175e-01 +/- 3.41180930e+13
x_O660_Phase0   1.43284341e-01 +/- 2.66352606e+13
x_O661_Phase0   8.56715579e-01 +/- 3.79130152e+13
x_O662_Phase0   3.56046533e-01 +/- 3.65210903e+13
x_O663_Phase0   6.43953339e-01 +/- 3.75979122e+13
x_O664_Phase0   8.55772142e-01 +/- 3.81244103e+13
x_O665_Phase0   1.44206076e-01 +/- 2.50416911e+13
x_O666_Phase0   6.44392603e-01 +/- 3.78867264e+13
x_O667_Phase0   3.55619058e-01 +/- 3.62289990e+13
x_O684_Phase0   7.09484851e-02 +/- 1.54864831e+13
x_O685_Phase0   9.29051017e-01 +/- 3.75713046e+13
x_O686_Phase0   4.30911238e-01 +/- 3.58471760e+13
x_O687_Phase0   5.69088527e-01 +/- 3.63952634e+13
x_O688_Phase0   9.30244673e-01 +/- 3.82045550e+13
x_O689_Phase0   6.98121049e-02 +/- 1.60486683e+13
x_O690_Phase0   5.69977273e-01 +/- 3.76335860e+13
x_O691_Phase0   4.30025808e-01 +/- 3.56067870e+13
x_O6_Phase0     5.40586789e-01 +/- 3.82262526e+13
x_O702_Phase0   6.99133924e-01 +/- 3.96545575e+13
x_O703_Phase0   3.00865914e-01 +/- 3.62248296e+13
x_O708_Phase0   1.36734111e-01 +/- 2.56443739e+13
x_O709_Phase0   8.63266095e-01 +/- 3.80257835e+13
x_O710_Phase0   3.63444310e-01 +/- 3.60341437e+13
x_O711_Phase0   6.36555917e-01 +/- 3.77506842e+13
x_O712_Phase0   8.63808867e-01 +/- 3.80073160e+13
x_O713_Phase0   1.36183783e-01 +/- 2.38636368e+13
x_O714_Phase0   6.36727503e-01 +/- 3.78401399e+13
x_O715_Phase0   3.63273460e-01 +/- 3.61731933e+13
x_O72_Phase0    2.68377263e-02 +/- 6.72227737e+12
x_O732_Phase0   1.99307511e-01 +/- 3.10314104e+13
x_O733_Phase0   8.00692393e-01 +/- 3.83470155e+13
x_O734_Phase0   2.99620119e-01 +/- 3.46157755e+13
x_O735_Phase0   7.00379310e-01 +/- 3.82158111e+13
x_O736_Phase0   7.98981506e-01 +/- 4.00876790e+13
x_O737_Phase0   2.01018527e-01 +/- 3.14044798e+13
x_O738_Phase0   7.01085521e-01 +/- 3.99446237e+13
x_O739_Phase0   2.98895523e-01 +/- 3.57730973e+13
x_O73_Phase0    9.73162885e-01 +/- 3.81393047e+13
x_O744_Phase0   2.54908994e-01 +/- 3.32973621e+13
x_O745_Phase0   7.45090903e-01 +/- 3.85713169e+13
x_O746_Phase0   7.55684593e-01 +/- 3.89552368e+13
x_O747_Phase0   2.44273918e-01 +/- 3.30898636e+13
x_O74_Phase0    4.71721948e-01 +/- 3.46369101e+13
x_O75_Phase0    5.28278154e-01 +/- 3.71532369e+13
x_O76_Phase0    9.72680722e-01 +/- 3.83008692e+13
x_O77_Phase0    2.73189735e-02 +/- 6.51648200e+12
x_O78_Phase0    5.26475414e-01 +/- 3.73307691e+13
x_O79_Phase0    4.73582710e-01 +/- 3.67413426e+13
x_O7_Phase0     4.59412751e-01 +/- 3.70307157e+13
x_O96_Phase0    9.81001665e-02 +/- 2.09761755e+13
x_O97_Phase0    9.01899690e-01 +/- 3.72129942e+13
x_O98_Phase0    4.02548746e-01 +/- 3.61726627e+13
x_O99_Phase0    5.97451053e-01 +/- 3.74348199e+13
x_V0_Phase0     4.39652822e-02 +/- 9.63275218e+12
x_V100_Phase0   8.73255939e-01 +/- 2.47720511e+13
x_V101_Phase0   1.26961030e-01 +/- 2.18360859e+13
x_V102_Phase0   6.29831407e-01 +/- 2.81117014e+13
x_V103_Phase0   3.70438980e-01 +/- 3.36409957e+13
x_V119_Phase0   7.94527849e-01 +/- 3.89263543e+13
x_V120_Phase0   1.34915259e-01 +/- 2.42450101e+13
x_V121_Phase0   8.65087257e-01 +/- 2.79016958e+13
x_V122_Phase0   3.66186162e-01 +/- 3.10333066e+13
x_V123_Phase0   6.33762002e-01 +/- 3.80441455e+13
x_V124_Phase0   8.67199785e-01 +/- 3.81156861e+13
x_V125_Phase0   1.32800758e-01 +/- 2.56005508e+13
x_V126_Phase0   6.29658985e-01 +/- 2.92519369e+13
x_V127_Phase0   3.70217057e-01 +/- 2.85092157e+13
x_V12_Phase0    2.80865400e-01 +/- 3.47763362e+13
x_V131_Phase0   1.26042337e-01 +/- 2.47811314e+13
x_V132_Phase0   1.25111150e-01 +/- 2.35117482e+13
x_V133_Phase0   8.74889733e-01 +/- 3.79919743e+13
x_V138_Phase0   7.94459590e-01 +/- 3.85065158e+13
x_V139_Phase0   2.05540014e-01 +/- 3.29456988e+13
x_V13_Phase0    7.19134742e-01 +/- 3.78827248e+13
x_V140_Phase0   7.04012835e-01 +/- 3.78527336e+13
x_V141_Phase0   2.95955731e-01 +/- 3.45250324e+13
x_V144_Phase0   2.83408341e-02 +/- 7.41881231e+12
x_V145_Phase0   9.71659598e-01 +/- 1.89841644e+13
x_V146_Phase0   4.75879352e-01 +/- 2.90446630e+13
x_V147_Phase0   5.24113709e-01 +/- 2.91975418e+13
x_V148_Phase0   9.79225387e-01 +/- 1.98504464e+13
x_V149_Phase0   2.07598625e-02 +/- 5.15329636e+12
x_V150_Phase0   5.29124907e-01 +/- 2.99642909e+13
x_V151_Phase0   4.70877280e-01 +/- 2.98519896e+13
x_V168_Phase0   3.66628836e-02 +/- 8.29959210e+12
x_V169_Phase0   9.63336031e-01 +/- 2.06104518e+13
x_V170_Phase0   4.58634855e-01 +/- 2.01087535e+13
x_V171_Phase0   5.41325692e-01 +/- 2.50114327e+13
x_V172_Phase0   9.63470017e-01 +/- 1.97369474e+13
x_V173_Phase0   3.64073650e-02 +/- 8.76362476e+12
x_V174_Phase0   5.37064078e-01 +/- 3.04144046e+13
x_V175_Phase0   4.62885928e-01 +/- 2.96531936e+13
x_V192_Phase0   2.10718401e-01 +/- 2.60827790e+13
x_V193_Phase0   7.89280985e-01 +/- 2.87227006e+13
x_V194_Phase0   2.82775553e-01 +/- 2.81704365e+13
x_V195_Phase0   7.17224600e-01 +/- 2.90410537e+13
x_V196_Phase0   7.86455777e-01 +/- 2.79572134e+13
x_V197_Phase0   2.13686675e-01 +/- 3.03238378e+13
x_V198_Phase0   7.14615231e-01 +/- 3.28453382e+13
x_V199_Phase0   2.85124251e-01 +/- 3.40338336e+13
x_V1_Phase0     9.56154325e-01 +/- 3.83543804e+13
x_V206_Phase0   7.06813943e-01 +/- 3.84519293e+13
x_V207_Phase0   2.93105341e-01 +/- 3.00755934e+13
x_V20_Phase0    6.20875589e-01 +/- 3.78098945e+13
x_V213_Phase0   3.50706284e-02 +/- 8.71467947e+12
x_V26_Phase0    1.21176587e-01 +/- 2.17186046e+13
x_V27_Phase0    8.78821975e-01 +/- 2.68607913e+13
x_V2_Phase0     4.52606488e-01 +/- 2.91429529e+13
x_V34_Phase0    4.64441214e-01 +/- 2.97230344e+13
x_V35_Phase0    5.35563404e-01 +/- 2.97939567e+13
x_V3_Phase0     5.47416023e-01 +/- 2.99147329e+13
x_V42_Phase0    1.98487287e-01 +/- 2.55984514e+13
x_V43_Phase0    8.01427525e-01 +/- 3.46663577e+13
x_V45_Phase0    2.99558596e-01 +/- 3.57025510e+13
x_V48_Phase0    3.67503525e-02 +/- 9.28281807e+12
x_V49_Phase0    9.63243648e-01 +/- 2.18741276e+13
x_V4_Phase0     9.59423598e-01 +/- 3.71848400e+13
x_V50_Phase0    4.62580313e-01 +/- 2.80722324e+13
x_V51_Phase0    5.37521941e-01 +/- 3.48459584e+13
x_V52_Phase0    9.63267520e-01 +/- 2.28935575e+13
x_V53_Phase0    3.68141449e-02 +/- 8.73582702e+12
x_V54_Phase0    5.37247625e-01 +/- 2.99599855e+13
x_V55_Phase0    4.62752254e-01 +/- 2.99545663e+13
x_V5_Phase0     4.06412853e-02 +/- 9.69579316e+12
x_V67_Phase0    4.60154601e-01 +/- 3.75588191e+13
x_V6_Phase0     5.41411437e-01 +/- 2.67809266e+13
x_V72_Phase0    2.00964767e-01 +/- 2.65205044e+13
x_V73_Phase0    7.99036560e-01 +/- 2.79399724e+13
x_V74_Phase0    3.05123159e-01 +/- 3.41691548e+13
x_V75_Phase0    6.94877394e-01 +/- 3.79968096e+13
x_V76_Phase0    8.04309971e-01 +/- 3.85141756e+13
x_V77_Phase0    1.95689498e-01 +/- 3.09630052e+13
x_V78_Phase0    6.97583962e-01 +/- 2.88187519e+13
x_V79_Phase0    3.02411044e-01 +/- 2.84360973e+13
x_V7_Phase0     4.58564820e-01 +/- 2.82325152e+13
x_V82_Phase0    9.68783308e-01 +/- 2.82096472e+13
x_V83_Phase0    3.13446414e-02 +/- 7.97774879e+12
x_V84_Phase0    3.09860611e-02 +/- 7.46683535e+12
x_V85_Phase0    9.69014571e-01 +/- 2.83156728e+13
x_V91_Phase0    3.71286723e-01 +/- 3.52898082e+13
x_V96_Phase0    1.28923618e-01 +/- 2.17148112e+13
x_V97_Phase0    8.71053567e-01 +/- 2.78000538e+13
x_V98_Phase0    3.71074366e-01 +/- 2.97885583e+13
x_V99_Phase0    6.28925739e-01 +/- 3.02930872e+13
x_V9_Phase0     7.84622327e-01 +/- 3.37463567e+13
x_ZR0_Phase0    1.32253202e-03 +/- 3.63456008e+11
x_ZR100_Phase0  5.01715189e-01 +/- 3.64038715e+13
x_ZR101_Phase0  4.98434037e-01 +/- 3.68962772e+13
x_ZR102_Phase0  4.94796305e-01 +/- 3.60556110e+13
x_ZR103_Phase0  5.03506466e-01 +/- 3.54036338e+13
x_ZR104_Phase0  5.55426450e-04 +/- 1.38666239e+11
x_ZR105_Phase0  9.99449318e-01 +/- 3.62365117e+13
x_ZR106_Phase0  9.97853167e-01 +/- 3.57516728e+13
x_ZR107_Phase0  2.24366631e-03 +/- 5.36802233e+11
x_ZR10_Phase0   9.93114333e-01 +/- 3.62303885e+13
x_ZR11_Phase0   6.91467005e-03 +/- 1.84114887e+12
x_ZR12_Phase0   2.81496905e-03 +/- 7.21070016e+11
x_ZR13_Phase0   9.97068265e-01 +/- 3.66833510e+13
x_ZR14_Phase0   5.03902002e-01 +/- 3.63622624e+13
x_ZR15_Phase0   4.96675039e-01 +/- 3.62620091e+13
x_ZR16_Phase0   3.37732747e-01 +/- 3.45087242e+13
x_ZR17_Phase0   6.62423776e-01 +/- 3.68761695e+13
x_ZR18_Phase0   6.62202822e-01 +/- 3.70463547e+13
x_ZR19_Phase0   3.37810999e-01 +/- 3.45715996e+13
x_ZR1_Phase0    9.98741005e-01 +/- 3.59388822e+13
x_ZR20_Phase0   8.34503330e-01 +/- 3.69944076e+13
x_ZR21_Phase0   1.65438736e-01 +/- 2.71613347e+13
x_ZR22_Phase0   1.63948902e-01 +/- 2.59799867e+13
x_ZR23_Phase0   8.35933267e-01 +/- 3.67597848e+13
x_ZR24_Phase0   4.99763132e-01 +/- 3.85619846e+13
x_ZR25_Phase0   9.99945039e-01 +/- 4.05865104e+13
x_ZR26_Phase0   5.00044527e-01 +/- 3.83344147e+13
x_ZR27_Phase0   7.98720312e-05 +/- 2.07316679e+10
x_ZR28_Phase0   1.64603241e-01 +/- 2.84250857e+13
x_ZR29_Phase0   8.35184597e-01 +/- 3.69673992e+13
x_ZR2_Phase0    4.96023895e-01 +/- 3.63258984e+13
x_ZR30_Phase0   3.34663992e-01 +/- 3.39624101e+13
x_ZR31_Phase0   6.65525802e-01 +/- 3.70675093e+13
x_ZR32_Phase0   8.36620439e-01 +/- 3.66696447e+13
x_ZR33_Phase0   1.63708795e-01 +/- 2.76115162e+13
x_ZR34_Phase0   6.64990317e-01 +/- 3.72105779e+13
x_ZR35_Phase0   3.34849681e-01 +/- 3.41986423e+13
x_ZR36_Phase0   1.70275435e-01 +/- 2.87938618e+13
x_ZR37_Phase0   8.29641615e-01 +/- 3.66697298e+13
x_ZR38_Phase0   3.32739025e-01 +/- 3.48936570e+13
x_ZR39_Phase0   6.67348055e-01 +/- 3.70653334e+13
x_ZR3_Phase0    5.03993651e-01 +/- 3.64144455e+13
x_ZR40_Phase0   8.38128406e-01 +/- 3.66077693e+13
x_ZR41_Phase0   1.61790795e-01 +/- 2.70115499e+13
x_ZR42_Phase0   6.65918950e-01 +/- 3.70716444e+13
