x,yobs,ycalc,ydiff
0.05,-6.1355283230036784e-12,-0.04430824242569188,0.04430824241955635
0.1,-1.586994825756834e-10,-0.05972382535479807,0.05972382519609858
0.15000000000000002,-8.979162860640703e-09,-0.049104350901626334,0.049104341922463476
0.2,-1.0718702233614181e-07,-0.04401948756130494,0.04401938037428261
0.25,-2.1423690557398448e-07,-0.07021864767461228,0.0702184334377067
0.30000000000000004,3.4269792588853492e-06,-0.11915199891713042,0.1191554258963893
0.35000000000000003,2.9745854058329975e-05,-0.15688361324478534,0.15691335909884366
0.4,0.00011852579673196402,-0.16118193242217305,0.161300458218905
0.45,0.00026761264830882413,-0.146472739488866,0.14674035213717482
0.5,0.0002317952182205452,-0.1488188257621616,0.14905062098038213
0.55,-0.0007054456768978312,-0.18641754446776287,0.18571209879086503
0.6000000000000001,-0.0035179145694271786,-0.23859841658573697,0.23508050201630978
0.65,-0.008215241954173834,-0.26733738059246953,0.2591221386382957
0.7000000000000001,-0.01185674809371987,-0.259148712445517,0.24729196435179715
0.75,-0.00767224366391989,-0.2416003798300407,0.23392813616612082
0.8,0.011948755861632956,-0.25461723282520854,0.2665659886868415
0.8500000000000001,0.047857089741010786,-0.3060132111343843,0.35387030087539506
0.9,0.08626091149255112,-0.36017526256808186,0.44643617406063296
0.9500000000000001,0.09912880543681463,-0.3751570936686453,0.47428589910545993
1.0,0.05892543573265471,-0.35031234944209105,0.40923778517474574
1.05,-0.037483610688311485,-0.33140956894854645,0.293925958260235
1.1,-0.15372850535339463,-0.362903703932822,0.20917519857942737
1.1500000000000001,-0.22683760685728757,-0.43563251641866263,0.20879490956137506
1.2000000000000002,-0.20942730357565983,-0.4893613227862974,0.27993401921063754
1.25,-0.11460928584092886,-0.47567344727259636,0.36106416143166753
1.3,-0.023147950993691477,-0.419094622872113,0.39594667187842153
1.35,-0.03211340458237493,-0.4051772318115424,0.3730638272291675
1.4000000000000001,-0.17114390027620338,-0.49174918388699684,0.32060528361079343
1.4500000000000002,-0.3509850374345856,-0.6229293351954049,0.27194429776081935
1.5,-0.40017336860240293,-0.6397880958858775,0.23961472728347455
1.55,-0.1837566437058405,-0.40185544750969127,0.21809880380385077
1.6,0.2750764618691485,0.07341036590374496,0.20166609596540358
1.6500000000000001,0.7709822006624854,0.5797490347959697,0.19123316586651562
1.7000000000000002,1.0302774224555764,0.8463073633910386,0.18397005906453778
1.75,0.8972030797109203,0.7325461511644826,0.16465692854643765
1.8,0.4587035750308892,0.341470578075082,0.11723299695580719
1.85,0.005130774569566728,-0.0434076866733334,0.04853846124290012
1.9000000000000001,-0.15847747815813767,-0.15395564283398697,-0.004521835324150708
1.9500000000000002,0.07973084649720975,0.08073176973193613,-0.001000923234726378
2.0,0.5622937575575772,0.4982600260993726,0.06403373145820457
2.0500000000000003,0.973496692919664,0.8278657711137826,0.14563092180588144
2.1,1.0540804177394736,0.8725954463849469,0.18148497135452668
2.15,0.7624858682761678,0.6164270946644068,0.146058773611761
