x,yobs,ycalc,ydiff
1.5,-0.40017336860240293,-0.6586049175900869,0.25843154898768395
1.55,-0.1837566437058405,-0.4193668942438068,0.2356102505379663
1.6,0.2750764618691485,0.0643003212153901,0.21077614065375844
1.6500000000000001,0.7709822006624854,0.5831706244884207,0.18781157617406463
1.7000000000000002,1.0302774224555764,0.8599798743718953,0.17029754808368114
1.75,0.8972030797109203,0.7489036550729503,0.14829942463796997
1.8,0.4587035750308892,0.35280138898407215,0.10590218604681706
1.85,0.005130774569566728,-0.039633332488212436,0.04476410705777917
1.9000000000000001,-0.15847747815813767,-0.15362478479288869,-0.004852693365248989
1.9500000000000002,0.07973084649720975,0.08492262807319406,-0.005191781575984308
2.0,0.5622937575575772,0.5111579586234009,0.0511357989341763
2.0500000000000003,0.973496692919664,0.8482405311313077,0.1252561617883563
2.1,1.0540804177394736,0.8939630810946371,0.16011733664483652
2.15,0.7624858682761678,0.631283284271659,0.1312025840045088
2.2,0.27357501485614066,0.20138566380713602,0.07218935104900465
2.25,-0.16676298054127953,-0.21462277316031642,0.04785979261903689
2.3000000000000003,-0.40950285594841157,-0.5055328578643731,0.0960300019159615
2.35,-0.47048283015356324,-0.6617996630790914,0.1913168329255282
2.4000000000000004,-0.46837557484780545,-0.7332254846693648,0.2648499098215593
2.45,-0.5049647410024369,-0.767549394013387,0.26258465301095
2.5,-0.5906965694788067,-0.7804185085966656,0.18972193911785895
2.5500000000000003,-0.6631667828189276,-0.7659987727195327,0.10283198990060505
2.6,-0.6626624792940445,-0.7225045273810705,0.05984204808702598
2.6500000000000004,-0.58976745091341,-0.6641420534447504,0.07437460253134043
2.7,-0.5001383199575395,-0.6126199002590091,0.1124815803014696
2.75,-0.4535907279524798,-0.5818653789049217,0.12827465095244195
2.8000000000000003,-0.4701969374624099,-0.571955908437322,0.1017589709749121
2.85,-0.5292252883771724,-0.5758950741176715,0.04666978574049907
2.9000000000000004,-0.6015816638697566,-0.5904769168238087,-0.011104747045947994
2.95,-0.6781618843206407,-0.6205011939383329,-0.05766069038230781
3.0,-0.7679362018930328,-0.6730715425066637,-0.09486465938636912
3.0500000000000003,-0.8737679722828922,-0.7476912209034393,-0.12607675137945284
3.1,-0.9754357240422273,-0.8313512101843952,-0.14408451385783216
