x,yobs,ycalc,ydiff
0.05,-1.2059277026510333e-11,-0.040772392540139486,0.04077239252808021
0.1,-1.8873803970070782e-10,-0.05719110802394305,0.057191107835205014
0.15000000000000002,-1.0604952099565741e-08,-0.05144151432315011,0.051441503718198014
0.2,-1.285694774241831e-07,-0.049938366733394204,0.04993823816391678
0.25,-2.8750442391513927e-07,-0.07465331231859423,0.07465302481417031
0.30000000000000004,3.8001084436874245e-06,-0.11903360614056761,0.1190374062490113
0.35000000000000003,3.4257107274648895e-05,-0.15479517243130517,0.1548294295385798
0.4,0.00013914003224302257,-0.1626150092363052,0.16275414926854823
0.45,0.00032294357631447565,-0.1535849847658476,0.15390792834216208
0.5,0.00031487101397649595,-0.1577176704730888,0.1580325414870653
0.55,-0.0007077708483824096,-0.19128545700848976,0.19057768616010734
0.6000000000000001,-0.003909158402721727,-0.23831879323983338,0.23440963483711164
0.65,-0.009430252982873095,-0.26717163658092846,0.2577413835980554
0.7000000000000001,-0.014090559908671458,-0.2651951656961105,0.25110460578743904
0.75,-0.010240264084323766,-0.2538290780745531,0.24358881399022936
0.8,0.011049291761334056,-0.2663059878397822,0.2773552796011163
0.8500000000000001,0.05142944288302497,-0.3107650332883844,0.3621944761714094
0.9,0.0960531396184747,-0.35926003484221547,0.4553131744606902
0.9500000000000001,0.11341732411853776,-0.3769617728558384,0.49037909697437615
1.0,0.07152293923676176,-0.3617559098395697,0.4332788490763314
1.05,-0.03488840144916147,-0.35001197041188,0.31512356896271854
1.1,-0.1661156851374349,-0.37823305936398904,0.21211737422655413
1.1500000000000001,-0.25064205140284,-0.43953334741682876,0.18889129601398874
1.2000000000000002,-0.23238438982030934,-0.48509208582668545,0.2527076960063761
1.25,-0.1229370404734712,-0.47651653034222313,0.35357948986875193
1.3,-0.012464233094753863,-0.43687140929176393,0.42440717619701007
1.35,-0.013592728676029214,-0.43843303478060636,0.4248403061045771
1.4000000000000001,-0.16564088263146573,-0.5230489466566064,0.3574080640251407
1.4500000000000002,-0.3723457291521916,-0.6259961939166772,0.25365046476448555
1.5,-0.4393061479465228,-0.5899263150856823,0.1506201671391595
1.55,-0.20821255339072023,-0.28432452494842414,0.07611197155770391
1.6,0.3004820721348095,0.2563093673453086,0.04417270478950086
1.6500000000000001,0.8539551907631028,0.8009517905186412,0.053003400244461596
1.7000000000000002,1.1344183085305088,1.0508684965106931,0.0835498120198157
1.75,0.9568863216983966,0.8507956809392839,0.10609064075911268
1.8,0.42151406913276906,0.3233010693508432,0.09821299978192588
1.85,-0.1256110187535162,-0.18841084199229752,0.0627998232387813
1.9000000000000001,-0.31427652731377154,-0.3419429067980025,0.027666379484230952
1.9500000000000002,-0.004156178751868971,-0.026228653542441003,0.022072474790572033
2.0,0.6135593633027607,0.5646157824547808,0.048943580847979895
2.0500000000000003,1.1443246291505151,1.0642518114526869,0.08007281769782826
2.1,1.255964115285726,1.173663242728301,0.08230087255742502
2.15,0.8893903089591189,0.8374170264262735,0.05197328253284539
2.2,0.26880215023657156,0.2450554519524198,0.023746698284151768
2.25,-0.2792729517887462,-0.32116459520654406,0.04189164341779783
2.3000000000000003,-0.55007707724289,-0.668315192013161,0.11823811477027102
2.35,-0.5635317981212142,-0.7793603738062617,0.21582857568504743
2.4000000000000004,-0.49105084870515747,-0.7663530034175666,0.27530215471240915
2.45,-0.4901816821653914,-0.752178933339845,0.2619972511744536
2.5,-0.58785714331601,-0.7805055984824238,0.19264845516641382
2.5500000000000003,-0.6927370573460043,-0.8120169054573714,0.11927984811136705
2.6,-0.7022277375015312,-0.7884444683901546,0.08621673088862336
2.6500000000000004,-0.5996666681631614,-0.6977459621682947,0.09807929400513327
2.7,-0.4625364107230144,-0.5859714943531631,0.12343508363014871
2.75,-0.38918917699248595,-0.5147648027081232,0.12557562571563724
2.8000000000000003,-0.4188552480255725,-0.5095438794309757,0.09068863140540318
2.85,-0.5138744134750952,-0.5456264547003786,0.03175204122528341
2.9000000000000004,-0.6091663169693133,-0.5808740574292153,-0.028292259540098064
2.95,-0.6746219592122551,-0.6004446506064706,-0.07417730860578453
3.0,-0.7323454250322678,-0.6298956096314202,-0.10244981540084763
3.0500000000000003,-0.8192169972254859,-0.7043757481242956,-0.11484124910119031
3.1,-0.9372453239910002,-0.8247075966460857,-0.11253772734491452
3.1500000000000004,-1.0423453225987396,-0.9455230873518612,-0.09682223524687839
3.2,-1.0821192769920605,-1.0110744379934264,-0.07104483899863401
3.25,-1.044177841835442,-1.0063365284674965,-0.037841313367945384
3.3000000000000003,-0.9643933262207126,-0.9701328598011182,0.005739533580405576
3.35,-0.8810883231360924,-0.9477075464564712,0.06661922332037873
3.4000000000000004,-0.7745223369860599,-0.9197538127646717,0.14523147577861184
3.45,-0.5530174047087528,-0.7791028684477894,0.2260854637390366
3.5,-0.11461647452619736,-0.39679238284897433,0.28217590832277695
3.5500000000000003,0.5509464032274476,0.25736397903026215,0.29358242419718544
3.6,1.2990525779707132,1.0346209131453705,0.26443166482534264
3.6500000000000004,1.8687118975413417,1.6480047406158558,0.22070715692548593
3.7,2.0155440669479328,1.8270564612487878,0.1884876056991449
3.75,1.6583424407921472,1.486344804188439,0.17199763660370815
3.8000000000000003,0.9389972296431661,0.7864168200603389,0.15258040958282726
3.85,0.14986354864164525,0.03986291855962631,0.11000063008201894
3.9000000000000004,-0.426450951708891,-0.4717562588870491,0.04530530717815806
3.95,-0.6596656248552397,-0.6420641884778204,-0.01760143637741929
4.0,-0.60748152164234,-0.5538404806353454,-0.05364104100699463
4.05,-0.4343294170067374,-0.3741167675749247,-0.060212649431812704
4.1000000000000005,-0.28439625895390663,-0.2250999675284607,-0.05929629142544593
4.15,-0.20208566614101772,-0.1263836670917519,-0.07570199904926583
4.2,-0.1440378794866706,-0.03140189283382951,-0.11263598665284108
4.25,-0.05169297869996331,0.09646929802244539,-0.1481622767224087
4.3,0.08608630595546837,0.24156435741628177,-0.1554780514608134
4.3500000000000005,0.22801684097071998,0.3551333676280333,-0.12711652665731335
4.4,0.3234039586180007,0.40396780771498025,-0.08056384909697956
4.45,0.3549888627636589,0.3967836780875106,-0.04179481532385171
4.5,0.3437072078311011,0.3677479926670662,-0.024040784835965112
4.55,0.31946088992157645,0.3408942067259619,-0.021433316804385427
4.6000000000000005,0.2925782358626812,0.31308056387397926,-0.020502328011298032
4.65,0.25308724351067474,0.26822846426986446,-0.015141220759189722
4.7,0.192262807519153,0.202088470403386,-0.009825662884233005
4.75,0.11888175213132582,0.1293120078509621,-0.010430255719636294
4.800000000000001,0.05225721888339183,0.06741813634343877,-0.015160917460046934
4.8500000000000005,0.0020349182239014782,0.0182754327282425,-0.01624051450434102
4.9,-0.040424526112965424,-0.030848079107245522,-0.009576447005719902
4.95,-0.08799096907688816,-0.08760350045691769,-0.00038746861997047966
5.0,-0.13634714836949766,-0.13854459535327934,0.002197446983781687
5.050000000000001,-0.16019810746285387,-0.15565245178904205,-0.0045456556738118215
5.1000000000000005,-0.13398252339419778,-0.12010707476393125,-0.013875448630266532
5.15,-0.057117002033748934,-0.03917449659990794,-0.017942505433840995
5.2,0.04282324772962371,0.06131581434428148,-0.01849256661465777
5.25,0.1339929279017948,0.1612783383726426,-0.027285410470847815
5.300000000000001,0.20823868176241558,0.26245639514442093,-0.054217713382005345
5.3500000000000005,0.2848807569849985,0.37973978443387285,-0.09485902744887437
5.4,0.3856599288972113,0.5166749197581908,-0.1310149908609795
5.45,0.5050954889210078,0.6504060459182752,-0.14531055699726747
