x,yobs,ycalc,ydiff
1.5,-0.4102064727132457,-0.5519325948049402,0.1417261220916945
1.55,-0.19117046810550994,-0.2889584986490283,0.09778803054351834
1.6,0.276702312782695,0.18920294305020727,0.08749936973248776
1.6500000000000001,0.7803338797563871,0.6896545115289572,0.09067936822742995
1.7000000000000002,1.038527791717331,0.9523531612393316,0.08617463047799945
1.75,0.8951880148997597,0.83186567924292,0.06332233565683976
1.8,0.44512538778087785,0.41782046127807676,0.027304926502801086
1.85,-0.011626531322459045,-0.00820485497576111,-0.0034216763466979345
1.9000000000000001,-0.1670075857262388,-0.15872394821908944,-0.00828363750714936
1.9500000000000002,0.08430336344284602,0.06391306059807246,0.020390302844773556
2.0,0.5743608206541174,0.5051721817260646,0.06918863892805283
2.0500000000000003,0.9822198464853047,0.8711406153322998,0.11107923115300489
2.1,1.0530151558318037,0.9277034045415041,0.1253117512902996
2.15,0.7546535562435714,0.6405166814645634,0.11413687477900802
2.2,0.26738528446267074,0.16632677681243874,0.101058507650232
2.25,-0.16653726043806272,-0.2771401494010392,0.11060288896297649
2.3000000000000003,-0.40668006397737905,-0.5532496207554307,0.14656955677805167
2.35,-0.4733348182348105,-0.6612479712147771,0.18791315297996658
2.4000000000000004,-0.4804564122468523,-0.6862997699298252,0.2058433576829729
2.45,-0.5202174334654966,-0.7070521590958396,0.18683472563034298
2.5,-0.5981792437759298,-0.739993627499634,0.14181438372370425
2.5500000000000003,-0.6572119549153927,-0.7525895702987444,0.09537761538335165
2.6,-0.648587264552474,-0.715194745581994,0.06660748102952008
2.6500000000000004,-0.5792704904447787,-0.6374307667594215,0.05816027631464271
2.7,-0.5005649665089857,-0.5603069651497397,0.05974199864075391
2.75,-0.4614356483696708,-0.5198755267639994,0.05843987839432857
2.8000000000000003,-0.47521150867733175,-0.520503880398441,0.045292371721109226
2.85,-0.5250385005139848,-0.5406842627782024,0.015645762264217544
2.9000000000000004,-0.5921784003098547,-0.5610014172351623,-0.03117698307469241
2.95,-0.6736063740489265,-0.5845955126252123,-0.08901086142371428
3.0,-0.7735631835554913,-0.630775346761079,-0.1427878367944122
3.0500000000000003,-0.8838955549879288,-0.7099641814799459,-0.17393137350798293
3.1,-0.978435186840505,-0.8062623017607075,-0.17217288507979756
3.1500000000000004,-1.0293181250689207,-0.8861820141193575,-0.14313611094956324
3.2,-1.0283494546969927,-0.926155178425617,-0.10219427627137567
3.25,-0.9898904680729393,-0.9313765539027287,-0.05851391417021068
3.3000000000000003,-0.9291389727265419,-0.9238063870415381,-0.005332585685003832
3.35,-0.8338363468719169,-0.9051532535501917,0.07131690667827484
3.4000000000000004,-0.6562333113762797,-0.8279570592900585,0.17172374791377876
3.45,-0.33837744065962977,-0.6090166279467901,0.27063918728716035
3.5,0.1410460571676319,-0.18880725607222357,0.32985331323985545
3.5500000000000003,0.7276659002914421,0.40027262091105204,0.32739327938039003
3.6,1.288623088626942,1.011419161961751,0.2772039266651911
3.6500000000000004,1.6560403074566228,1.436661437776607,0.21937886968001585
3.7,1.7006048591944785,1.512886226011178,0.1877186331833005
