x,yobs,ycalc,ydiff
0.05,-4.0732841320445885e-12,-0.06408290958017807,0.06408290957610478
0.1,-2.1068961486461813e-10,-0.0789186264346006,0.07891862622391098
0.15000000000000002,-1.2587631335779808e-08,-0.04829501888906378,0.04829500630143245
0.2,-1.5396249684066565e-07,-0.02517240921599407,0.025172255253497228
0.25,-3.652624655515015e-07,-0.054900938287415275,0.054900573024949724
0.30000000000000004,4.329445983759374e-06,-0.12607150789935,0.12607583734533376
0.35000000000000003,3.9953309581169106e-05,-0.1820027076846495,0.18204266099423067
0.4,0.00016405301037659858,-0.1814202647272836,0.18158431773766018
0.45,0.00038676663566534965,-0.14372376555228422,0.14411053218794956
0.5,0.00040193725231246324,-0.1294846400469732,0.12988657729928565
0.55,-0.0007411902136471062,-0.1755492626053408,0.1748080723916937
0.6000000000000001,-0.004414768809280212,-0.25382421212079176,0.24940944331151155
0.65,-0.010861201462224341,-0.2994778087503904,0.288616607288166
0.7000000000000001,-0.016547210491323395,-0.28063805795588204,0.26409084746455863
0.75,-0.012794981561038378,-0.2352843900649586,0.22248940850392024
0.8,0.01065412726082147,-0.23319078628044068,0.24384491354126214
0.8500000000000001,0.055935154067780254,-0.30040253156658536,0.35633768563436563
0.9,0.10654144389979525,-0.3870488966434383,0.49359034054323353
0.9500000000000001,0.12706851214507595,-0.41718082821206776,0.5442493403571437
1.0,0.08149000714765335,-0.3719650091005441,0.45345501624819745
1.05,-0.035989567211668426,-0.31669182842749877,0.28070226121583036
1.1,-0.18035242445425265,-0.33583287385862814,0.1554804494043755
1.1500000000000001,-0.27081711352062915,-0.4385815572778472,0.16776444375721805
1.2000000000000002,-0.2445452512734748,-0.5373735911426952,0.2928283398692204
1.25,-0.11583700808406192,-0.5340877737099137,0.41825076562585173
1.3,0.011819026515605298,-0.43385796666324816,0.44567699317885345
1.35,0.009814766417169123,-0.36245744915819067,0.3722722155753598
1.4000000000000001,-0.1666485422946433,-0.44665525799535033,0.280006715700707
1.4500000000000002,-0.40797000567695474,-0.6577261433462751,0.24975613766932037
1.5,-0.49304161832671345,-0.7781895166095861,0.2851478982828727
1.55,-0.2421333201703474,-0.5577095599825935,0.31557623981224614
1.6,0.3207828154174479,0.05195240408081958,0.2688304113366283
1.6500000000000001,0.9300549775836975,0.7899566378590801,0.14009833972461738
1.7000000000000002,1.2241265419867786,1.2298244448214357,-0.005697902834657098
1.75,0.9948719903770938,1.0882236096693878,-0.09335161929229396
1.8,0.3625285998010318,0.46018036231492426,-0.09765176251389246
1.85,-0.26915815195026793,-0.21812732164638987,-0.05103083030387806
1.9000000000000001,-0.46929173438822636,-0.4675667450800969,-0.0017249893081294765
1.9500000000000002,-0.07604145082706255,-0.10503962683498581,0.02899817600792326
2.0,0.6816805632032557,0.6312422599326762,0.05043830327057941
2.0500000000000003,1.3314037968862975,1.2577392209214067,0.07366457596489084
2.1,1.4710135577811514,1.381007879723005,0.09000567805814641
2.15,1.0250892106996112,0.9424129340954954,0.0826762766041158
2.2,0.266241618427101,0.21042357887285415,0.05581803955424683
2.25,-0.397985359560122,-0.4411935218519964,0.04320816229187441
2.3000000000000003,-0.7027826119367372,-0.7832761839908776,0.08049357205414043
2.35,-0.6663533237201178,-0.8326106245405862,0.1662573008204684
2.4000000000000004,-0.5117977541103255,-0.7651381970121895,0.2533404429018641
2.45,-0.4596132110898987,-0.7438020318571135,0.28418882076721474
2.5,-0.5643187284075931,-0.8043470351256489,0.24002830671805575
