x,yobs,ycalc,ydiff
1.5,-0.4886587699492523,-0.7864190022600459,0.2977602323107936
1.55,-0.24050922905764016,-0.567311420229253,0.3268021911716128
1.6,0.31894660178880085,0.018647849625397304,0.30029875216340357
1.6500000000000001,0.926591385237287,0.7159766576483425,0.2106147275889445
1.7000000000000002,1.221710964705262,1.1196282694106965,0.10208269529456548
1.75,0.9945735491347557,0.9690601755165188,0.025513373618236912
1.8,0.3627251611626811,0.36574566715972695,-0.0030205059970458414
1.85,-0.2713773658631006,-0.2690159652633086,-0.002361400599791952
1.9000000000000001,-0.4752388999938545,-0.47974556800650475,0.004506668012650261
1.9500000000000002,-0.0835364919549976,-0.09696666949553702,0.01343017754053942
2.0,0.677316285640423,0.6455574270563766,0.03175885858404637
2.0500000000000003,1.3339176711831333,1.2776041141417858,0.05631355704134755
2.1,1.4799938081410822,1.4117168022392659,0.06827700590181629
2.15,1.0356556885919483,0.9813321675717344,0.05432352102021398
2.2,0.27212302948462935,0.24241961768419004,0.02970341180043931
2.25,-0.4002701168752308,-0.4332436405570585,0.03297352368182771
2.3000000000000003,-0.7118269701393952,-0.8032510102510244,0.09142404011162919
2.35,-0.6773099143615074,-0.8669461135311644,0.1896361991696569
2.4000000000000004,-0.5199714985905398,-0.794525067562751,0.27455356897221117
2.45,-0.46327398910358863,-0.7596146606727677,0.2963406715691791
2.5,-0.564816920779251,-0.8139438917904257,0.24912697101117465
2.5500000000000003,-0.7107719362800272,-0.8855560635515112,0.17478412727148396
2.6,-0.7483756636701603,-0.8753272430198155,0.12695157934965517
2.6500000000000004,-0.6286151068027934,-0.7567467796991779,0.1281316728963845
2.7,-0.4409354691409472,-0.5973766153000523,0.15644114615910504
2.75,-0.325857815649525,-0.4953539918390747,0.1694961761895497
2.8000000000000003,-0.35464744558396893,-0.4952470253138256,0.14059957972985665
2.85,-0.4824619616357644,-0.558627609741987,0.07616564810622262
2.9000000000000004,-0.6067485334853097,-0.6114084787440814,0.0046599452587717805
2.95,-0.667709986745271,-0.6202347909161886,-0.04747519582908244
3.0,-0.6958543326541298,-0.6246964045543174,-0.07115792809981236
3.0500000000000003,-0.7666946751054127,-0.6937214137002427,-0.07297326140517002
3.1,-0.9112832662168324,-0.847160397176837,-0.06412286903999542
3.1500000000000004,-1.0722140242706506,-1.0207552495012167,-0.051458774769433946
3.2,-1.150769956260545,-1.115845211474249,-0.034924744786295925
3.25,-1.1018327157643464,-1.092726107309139,-0.009106608455207388
3.3000000000000003,-0.981486190688485,-1.0147201015221414,0.033233910833656455
3.35,-0.8898473139433597,-0.9851401483087883,0.09529283436542857
3.4000000000000004,-0.8506728191939747,-1.0201897864891143,0.16951696729513954
3.45,-0.7416698557891447,-0.9777762474600847,0.23610639167094005
3.5,-0.36253902519644293,-0.634499993093443,0.271960967897
3.5500000000000003,0.38732474639510445,0.12117554137782333,0.2661492050172811
3.6,1.3590473827307221,1.1300782981056217,0.22896908462510046
3.6500000000000004,2.173261434954704,1.9888500797592277,0.18441135519547625
3.7,2.428202063612711,2.277552807168776,0.150649256443935
3.75,1.9628481683362609,1.8368138406539467,0.12603432768231415
3.8000000000000003,0.9812359753676037,0.8867984100584975,0.09443756530910619
3.85,-0.06294989945446261,-0.10818602158067382,0.04523612212621121
3.9000000000000004,-0.7440294012930891,-0.7319605903867891,-0.012068810906300076
3.95,-0.9051103078603407,-0.8509181568720424,-0.05419215098829833
4.0,-0.6967863752597728,-0.6307954941147201,-0.0659908811450527
4.05,-0.40890472095978664,-0.3528179256451179,-0.05608679531466876
4.1000000000000005,-0.24459853930476308,-0.19488815426327644,-0.04971038504148664
4.15,-0.21037227106190973,-0.1454522857683726,-0.06491998529353712
4.2,-0.18138361923909252,-0.08602581925652135,-0.09535779998257117
4.25,-0.05383762210868607,0.06266448939211657,-0.11650211150080264
4.3,0.1582790715782938,0.2673452062247337,-0.10906613464643988
4.3500000000000005,0.35243116373393407,0.42892594028638525,-0.07649477655245118
4.4,0.4419676105200051,0.4821964115054726,-0.040228800985467494
4.45,0.42755803076851046,0.44667324347867143,-0.019115212710160978
4.5,0.3761050370683063,0.39052277542674263,-0.01441773835843635
4.55,0.3435339076101989,0.3578462341186038,-0.01431232650840486
4.6000000000000005,0.32544086859144244,0.3359582347828289,-0.010517366191386435
4.65,0.27968618123530253,0.2873633699325881,-0.007677188697285564
4.7,0.1867407807062857,0.2023042319789937,-0.015563451272708001
4.75,0.07859892311852633,0.11264023466083535,-0.03404131154230902
4.800000000000001,0.006604472624442678,0.05567828548310577,-0.04907381285866309
4.8500000000000005,-0.013791616403194342,0.03194424715333562,-0.04573586355652996
4.9,-0.01955346422819086,0.005259797837680253,-0.024813262065871117
4.95,-0.059046176073789265,-0.05458534074431891,-0.004460835329470357
5.0,-0.1369394110858798,-0.13330661912363542,-0.003632791962244364
5.050000000000001,-0.20396900071775786,-0.18037863024363418,-0.023590370474123684
5.1000000000000005,-0.20348922108661335,-0.15678994281056527,-0.046699278276048084
5.15,-0.12704142504110424,-0.07268188083230846,-0.05435954420879578
5.2,-0.021257215203366406,0.024878548223836037,-0.04613576342720244
5.25,0.06140813196701481,0.1020066930005946,-0.04059856103357979
5.300000000000001,0.11734666322277998,0.17415130991411637,-0.05680464669133639
5.3500000000000005,0.19485973997644385,0.28970448245081065,-0.0948447424743668
5.4,0.3408136977608244,0.475467511823096,-0.13465381406227162
5.45,0.5434814040676196,0.6973916163790049,-0.15391021231138535
5.5,0.7286398699478187,0.8759349017419458,-0.14729503179412706
5.550000000000001,0.813605844655505,0.9426593635788398,-0.12905351892333483
5.6000000000000005,0.7678269750715863,0.885834871554593,-0.11800789648300669
5.65,0.6245380440392078,0.7453571444974625,-0.12081910045825472
5.7,0.43816753080645865,0.567290229328158,-0.12912269852169933
5.75,0.23500515385118778,0.3659299612871163,-0.13092480743592852
5.800000000000001,0.007816369844895664,0.130722283898223,-0.12290591405332732
5.8500000000000005,-0.24242999110134897,-0.13097018903180535,-0.11145980206954362
5.9,-0.4637711577370332,-0.3603634413791528,-0.10340771635788037
5.95,-0.5579659323741551,-0.4602921489157048,-0.09767378345845035
6.0,-0.4365632905959257,-0.34994741803082297,-0.08661587256510273
6.050000000000001,-0.08490568537519566,-0.020413640926944344,-0.06449204444825132
6.1000000000000005,0.4156286860858525,0.4490360532706333,-0.03340736718478077
6.15,0.9208905747745431,0.9218008914462498,-0.0009103166717067124
6.2,1.2853979005469975,1.2581322290342505,0.02726567151274706
6.25,1.4135195713407305,1.3620309598498275,0.051488611490903
6.300000000000001,1.281518985862509,1.2054334772006032,0.07608550866190567
6.3500000000000005,0.9346829868097124,0.8304261249595685,0.10425686185014393
6.4,0.46909445941541544,0.3338757386160488,0.13521872079936664
6.45,0.0006046424990767342,-0.16404402900231846,0.1646486715013952
6.5,-0.3762167352507286,-0.5621275532542221,0.18591081800349357
6.550000000000001,-0.6234561490662373,-0.8143581919019827,0.1909020428357454
6.6000000000000005,-0.7656133263399064,-0.9383189593317379,0.1727056329918315
6.65,-0.856771909355928,-0.9881819585835124,0.13141004922758448
6.7,-0.9316661763286974,-1.0106474453090604,0.07898126898036295
6.75,-0.980686162060726,-1.0167566669409858,0.03607050488025976
6.800000000000001,-0.9700504543685641,-0.9893825838628515,0.01933212949428742
